Reference:	"Gerakines et al. (2023)"
DOI:	"doi:https://doi.org/10.1093/mnras/stad1164"
Sample Type:	"Ice"
Composition:	"CO (1)"
Temperature:	"25K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/63"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"	
2733.6462	1.28835		1.28835		
2733.7667	1.28834		1.28834		
2733.8872	1.28834		1.28834		
2734.0078	1.28835		1.28835		
2734.1283	1.28837		1.28837		
2734.2488	1.2884		1.2884		
2734.3694	1.28842		1.28842		
2734.4899	1.28843		1.28843		
2734.6104	1.28842		1.28842		
2734.731	1.2884		1.2884		
2734.8515	1.28837		1.28837		
2734.972	1.28833		1.28833		
2735.0926	1.28829		1.28829		
2735.2131	1.28827		1.28827		
2735.3336	1.28825		1.28825		
2735.4542	1.28824		1.28824		
2735.5747	1.28824		1.28824		
2735.6952	1.28825		1.28825		
2735.8157	1.28827		1.28827		
2735.9363	1.2883		1.2883		
2736.0568	1.28832		1.28832		
2736.1773	1.28835		1.28835		
2736.2979	1.28837		1.28837		
2736.4184	1.28839		1.28839		
2736.5389	1.2884		1.2884		
2736.6595	1.28841		1.28841		
2736.78	1.28842		1.28842		
2736.9005	1.28843		1.28843		
2737.0211	1.28844		1.28844		
2737.1416	1.28846		1.28846		
2737.2621	1.28848		1.28848		
2737.3827	1.28851		1.28851		
2737.5032	1.28852		1.28852		
2737.6237	1.28853		1.28853		
2737.7442	1.28851		1.28851		
2737.8648	1.28849		1.28849		
2737.9853	1.28846		1.28846		
2738.1058	1.28843		1.28843		
2738.2264	1.2884		1.2884		
2738.3469	1.28837		1.28837		
2738.4674	1.28836		1.28836		
2738.588	1.28836		1.28836		
2738.7085	1.28836		1.28836		
2738.829	1.28836		1.28836		
2738.9496	1.28836		1.28836		
2739.0701	1.28835		1.28835		
2739.1906	1.28835		1.28835		
2739.3112	1.28835		1.28835		
2739.4317	1.28836		1.28836		
2739.5522	1.28837		1.28837		
2739.6727	1.2884		1.2884		
2739.7933	1.28844		1.28844		
2739.9138	1.28847		1.28847		
2740.0343	1.28851		1.28851		
2740.1549	1.28855		1.28855		
2740.2754	1.28858		1.28858		
2740.3959	1.2886		1.2886		
2740.5165	1.28861		1.28861		
2740.637	1.28862		1.28862		
2740.7575	1.28861		1.28861		
2740.8781	1.2886		1.2886		
2740.9986	1.28858		1.28858		
2741.1191	1.28856		1.28856		
2741.2396	1.28854		1.28854		
2741.3602	1.28853		1.28853		
2741.4807	1.28852		1.28852		
2741.6012	1.28851		1.28851		
2741.7218	1.2885		1.2885		
2741.8423	1.28847		1.28847		
2741.9628	1.28843		1.28843		
2742.0834	1.28839		1.28839		
2742.2039	1.28834		1.28834		
2742.3244	1.28831		1.28831		
2742.445	1.28829		1.28829		
2742.5655	1.2883		1.2883		
2742.686	1.28833		1.28833		
2742.8066	1.28838		1.28838		
2742.9271	1.28843		1.28843		
2743.0476	1.28849		1.28849		
2743.1681	1.28852		1.28852		
2743.2887	1.28854		1.28854		
2743.4092	1.28854		1.28854		
2743.5297	1.28853		1.28853		
2743.6503	1.28849		1.28849		
2743.7708	1.28845		1.28845		
2743.8913	1.28841		1.28841		
2744.0119	1.28837		1.28837		
2744.1324	1.28833		1.28833		
2744.2529	1.28831		1.28831		
2744.3735	1.28831		1.28831		
2744.494	1.28832		1.28832		
2744.6145	1.28834		1.28834		
2744.7351	1.28837		1.28837		
2744.8556	1.2884		1.2884		
2744.9761	1.28843		1.28843		
2745.0966	1.28846		1.28846		
2745.2172	1.28848		1.28848		
2745.3377	1.28849		1.28849		
2745.4582	1.28851		1.28851		
2745.5788	1.28852		1.28852		
2745.6993	1.28853		1.28853		
2745.8198	1.28853		1.28853		
2745.9404	1.28853		1.28853		
2746.0609	1.28851		1.28851		
2746.1814	1.28849		1.28849		
2746.302	1.28848		1.28848		
2746.4225	1.28846		1.28846		
2746.543	1.28845		1.28845		
2746.6636	1.28845		1.28845		
2746.7841	1.28845		1.28845		
2746.9046	1.28846		1.28846		
2747.0251	1.28847		1.28847		
2747.1457	1.28848		1.28848		
2747.2662	1.28849		1.28849		
2747.3867	1.2885		1.2885		
2747.5073	1.28851		1.28851		
2747.6278	1.28851		1.28851		
2747.7483	1.2885		1.2885		
2747.8689	1.28848		1.28848		
2747.9894	1.28846		1.28846		
2748.1099	1.28842		1.28842		
2748.2305	1.2884		1.2884		
2748.351	1.28838		1.28838		
2748.4715	1.28838		1.28838		
2748.592	1.2884		1.2884		
2748.7126	1.28843		1.28843		
2748.8331	1.28846		1.28846		
2748.9536	1.2885		1.2885		
2749.0742	1.28852		1.28852		
2749.1947	1.28853		1.28853		
2749.3152	1.28853		1.28853		
2749.4358	1.28852		1.28852		
2749.5563	1.28851		1.28851		
2749.6768	1.2885		1.2885		
2749.7974	1.28849		1.28849		
2749.9179	1.28847		1.28847		
2750.0384	1.28846		1.28846		
2750.159	1.28844		1.28844		
2750.2795	1.28843		1.28843		
2750.4	1.28842		1.28842		
2750.5205	1.28841		1.28841		
2750.6411	1.28842		1.28842		
2750.7616	1.28843		1.28843		
2750.8821	1.28844		1.28844		
2751.0027	1.28844		1.28844		
2751.1232	1.28844		1.28844		
2751.2437	1.28843		1.28843		
2751.3643	1.28842		1.28842		
2751.4848	1.28842		1.28842		
2751.6053	1.28842		1.28842		
2751.7259	1.28844		1.28844		
2751.8464	1.28846		1.28846		
2751.9669	1.28849		1.28849		
2752.0875	1.28852		1.28852		
2752.208	1.28854		1.28854		
2752.3285	1.28856		1.28856		
2752.449	1.28857		1.28857		
2752.5696	1.28858		1.28858		
2752.6901	1.28859		1.28859		
2752.8106	1.28859		1.28859		
2752.9312	1.28859		1.28859		
2753.0517	1.28858		1.28858		
2753.1722	1.28857		1.28857		
2753.2928	1.28856		1.28856		
2753.4133	1.28856		1.28856		
2753.5338	1.28857		1.28857		
2753.6544	1.28859		1.28859		
2753.7749	1.28861		1.28861		
2753.8954	1.28864		1.28864		
2754.0159	1.28865		1.28865		
2754.1365	1.28864		1.28864		
2754.257	1.28862		1.28862		
2754.3775	1.28857		1.28857		
2754.4981	1.28853		1.28853		
2754.6186	1.28848		1.28848		
2754.7391	1.28845		1.28845		
2754.8597	1.28845		1.28845		
2754.9802	1.28846		1.28846		
2755.1007	1.28849		1.28849		
2755.2213	1.28852		1.28852		
2755.3418	1.28855		1.28855		
2755.4623	1.28858		1.28858		
2755.5829	1.2886		1.2886		
2755.7034	1.28862		1.28862		
2755.8239	1.28863		1.28863		
2755.9444	1.28865		1.28865		
2756.065	1.28866		1.28866		
2756.1855	1.28867		1.28867		
2756.306	1.28868		1.28868		
2756.4266	1.28868		1.28868		
2756.5471	1.28867		1.28867		
2756.6676	1.28865		1.28865		
2756.7882	1.28863		1.28863		
2756.9087	1.28861		1.28861		
2757.0292	1.2886		1.2886		
2757.1498	1.28858		1.28858		
2757.2703	1.28856		1.28856		
2757.3908	1.28855		1.28855		
2757.5114	1.28854		1.28854		
2757.6319	1.28853		1.28853		
2757.7524	1.28854		1.28854		
2757.8729	1.28856		1.28856		
2757.9935	1.28859		1.28859		
2758.114	1.28862		1.28862		
2758.2345	1.28866		1.28866		
2758.3551	1.28868		1.28868		
2758.4756	1.28869		1.28869		
2758.5961	1.28868		1.28868		
2758.7167	1.28867		1.28867		
2758.8372	1.28864		1.28864		
2758.9577	1.28863		1.28863		
2759.0783	1.28863		1.28863		
2759.1988	1.28864		1.28864		
2759.3193	1.28866		1.28866		
2759.4399	1.28869		1.28869		
2759.5604	1.28872		1.28872		
2759.6809	1.28873		1.28873		
2759.8014	1.28872		1.28872		
2759.922	1.28869		1.28869		
2760.0425	1.28865		1.28865		
2760.163	1.28859		1.28859		
2760.2836	1.28855		1.28855		
2760.4041	1.28851		1.28851		
2760.5246	1.28848		1.28848		
2760.6452	1.28847		1.28847		
2760.7657	1.28847		1.28847		
2760.8862	1.28847		1.28847		
2761.0068	1.28849		1.28849		
2761.1273	1.28851		1.28851		
2761.2478	1.28853		1.28853		
2761.3683	1.28855		1.28855		
2761.4889	1.28857		1.28857		
2761.6094	1.28858		1.28858		
2761.7299	1.2886		1.2886		
2761.8505	1.28861		1.28861		
2761.971	1.28863		1.28863		
2762.0915	1.28864		1.28864		
2762.2121	1.28865		1.28865		
2762.3326	1.28866		1.28866		
2762.4531	1.28866		1.28866		
2762.5737	1.28864		1.28864		
2762.6942	1.28862		1.28862		
2762.8147	1.28858		1.28858		
2762.9353	1.28853		1.28853		
2763.0558	1.28849		1.28849		
2763.1763	1.28845		1.28845		
2763.2968	1.28843		1.28843		
2763.4174	1.28844		1.28844		
2763.5379	1.28847		1.28847		
2763.6584	1.28852		1.28852		
2763.779	1.28857		1.28857		
2763.8995	1.28862		1.28862		
2764.02	1.28866		1.28866		
2764.1406	1.28868		1.28868		
2764.2611	1.28867		1.28867		
2764.3816	1.28865		1.28865		
2764.5022	1.28863		1.28863		
2764.6227	1.28859		1.28859		
2764.7432	1.28857		1.28857		
2764.8638	1.28855		1.28855		
2764.9843	1.28854		1.28854		
2765.1048	1.28854		1.28854		
2765.2253	1.28855		1.28855		
2765.3459	1.28857		1.28857		
2765.4664	1.28858		1.28858		
2765.5869	1.2886		1.2886		
2765.7075	1.28861		1.28861		
2765.828	1.28862		1.28862		
2765.9485	1.28861		1.28861		
2766.0691	1.2886		1.2886		
2766.1896	1.28859		1.28859		
2766.3101	1.28857		1.28857		
2766.4307	1.28857		1.28857		
2766.5512	1.28858		1.28858		
2766.6717	1.28859		1.28859		
2766.7922	1.28862		1.28862		
2766.9128	1.28865		1.28865		
2767.0333	1.28868		1.28868		
2767.1538	1.2887		1.2887		
2767.2744	1.28872		1.28872		
2767.3949	1.28873		1.28873		
2767.5154	1.28874		1.28874		
2767.636	1.28875		1.28875		
2767.7565	1.28876		1.28876		
2767.877	1.28877		1.28877		
2767.9976	1.28878		1.28878		
2768.1181	1.28877		1.28877		
2768.2386	1.28876		1.28876		
2768.3592	1.28874		1.28874		
2768.4797	1.28872		1.28872		
2768.6002	1.28871		1.28871		
2768.7207	1.28871		1.28871		
2768.8413	1.28872		1.28872		
2768.9618	1.28873		1.28873		
2769.0823	1.28874		1.28874		
2769.2029	1.28874		1.28874		
2769.3234	1.28872		1.28872		
2769.4439	1.28868		1.28868		
2769.5645	1.28863		1.28863		
2769.685	1.28858		1.28858		
2769.8055	1.28852		1.28852		
2769.9261	1.28847		1.28847		
2770.0466	1.28844		1.28844		
2770.1671	1.28842		1.28842		
2770.2877	1.28842		1.28842		
2770.4082	1.28844		1.28844		
2770.5287	1.28847		1.28847		
2770.6492	1.28851		1.28851		
2770.7698	1.28855		1.28855		
2770.8903	1.28859		1.28859		
2771.0108	1.28862		1.28862		
2771.1314	1.28864		1.28864		
2771.2519	1.28864		1.28864		
2771.3724	1.28863		1.28863		
2771.493	1.28861		1.28861		
2771.6135	1.28859		1.28859		
2771.734	1.28857		1.28857		
2771.8546	1.28855		1.28855		
2771.9751	1.28853		1.28853		
2772.0956	1.28851		1.28851		
2772.2162	1.2885		1.2885		
2772.3367	1.28849		1.28849		
2772.4572	1.28847		1.28847		
2772.5777	1.28846		1.28846		
2772.6983	1.28844		1.28844		
2772.8188	1.28843		1.28843		
2772.9393	1.28842		1.28842		
2773.0599	1.28842		1.28842		
2773.1804	1.28842		1.28842		
2773.3009	1.28844		1.28844		
2773.4215	1.28846		1.28846		
2773.542	1.28849		1.28849		
2773.6625	1.28853		1.28853		
2773.7831	1.28857		1.28857		
2773.9036	1.2886		1.2886		
2774.0241	1.28862		1.28862		
2774.1446	1.28863		1.28863		
2774.2652	1.28864		1.28864		
2774.3857	1.28865		1.28865		
2774.5062	1.28866		1.28866		
2774.6268	1.28867		1.28867		
2774.7473	1.28868		1.28868		
2774.8678	1.28869		1.28869		
2774.9884	1.28869		1.28869		
2775.1089	1.28868		1.28868		
2775.2294	1.28866		1.28866		
2775.35	1.28864		1.28864		
2775.4705	1.28861		1.28861		
2775.591	1.28859		1.28859		
2775.7116	1.28858		1.28858		
2775.8321	1.28859		1.28859		
2775.9526	1.2886		1.2886		
2776.0731	1.28862		1.28862		
2776.1937	1.28865		1.28865		
2776.3142	1.28868		1.28868		
2776.4347	1.28872		1.28872		
2776.5553	1.28875		1.28875		
2776.6758	1.28878		1.28878		
2776.7963	1.28879		1.28879		
2776.9169	1.28879		1.28879		
2777.0374	1.28877		1.28877		
2777.1579	1.28874		1.28874		
2777.2785	1.28869		1.28869		
2777.399	1.28864		1.28864		
2777.5195	1.28859		1.28859		
2777.6401	1.28856		1.28856		
2777.7606	1.28854		1.28854		
2777.8811	1.28854		1.28854		
2778.0016	1.28856		1.28856		
2778.1222	1.28858		1.28858		
2778.2427	1.2886		1.2886		
2778.3632	1.28861		1.28861		
2778.4838	1.28861		1.28861		
2778.6043	1.2886		1.2886		
2778.7248	1.28858		1.28858		
2778.8454	1.28856		1.28856		
2778.9659	1.28855		1.28855		
2779.0864	1.28856		1.28856		
2779.207	1.28859		1.28859		
2779.3275	1.28864		1.28864		
2779.448	1.2887		1.2887		
2779.5685	1.28877		1.28877		
2779.6891	1.28883		1.28883		
2779.8096	1.28887		1.28887		
2779.9301	1.28888		1.28888		
2780.0507	1.28887		1.28887		
2780.1712	1.28883		1.28883		
2780.2917	1.28877		1.28877		
2780.4123	1.28871		1.28871		
2780.5328	1.28866		1.28866		
2780.6533	1.28862		1.28862		
2780.7739	1.28861		1.28861		
2780.8944	1.28861		1.28861		
2781.0149	1.28863		1.28863		
2781.1355	1.28866		1.28866		
2781.256	1.28869		1.28869		
2781.3765	1.2887		1.2887		
2781.497	1.28871		1.28871		
2781.6176	1.2887		1.2887		
2781.7381	1.28868		1.28868		
2781.8586	1.28866		1.28866		
2781.9792	1.28865		1.28865		
2782.0997	1.28866		1.28866		
2782.2202	1.28869		1.28869		
2782.3408	1.28873		1.28873		
2782.4613	1.28877		1.28877		
2782.5818	1.28881		1.28881		
2782.7024	1.28883		1.28883		
2782.8229	1.28884		1.28884		
2782.9434	1.28883		1.28883		
2783.064	1.28882		1.28882		
2783.1845	1.28881		1.28881		
2783.305	1.2888		1.2888		
2783.4255	1.2888		1.2888		
2783.5461	1.2888		1.2888		
2783.6666	1.28881		1.28881		
2783.7871	1.28881		1.28881		
2783.9077	1.28881		1.28881		
2784.0282	1.28881		1.28881		
2784.1487	1.28882		1.28882		
2784.2693	1.28882		1.28882		
2784.3898	1.28883		1.28883		
2784.5103	1.28883		1.28883		
2784.6309	1.28884		1.28884		
2784.7514	1.28884		1.28884		
2784.8719	1.28883		1.28883		
2784.9925	1.28881		1.28881		
2785.113	1.2888		1.2888		
2785.2335	1.28878		1.28878		
2785.354	1.28877		1.28877		
2785.4746	1.28876		1.28876		
2785.5951	1.28875		1.28875		
2785.7156	1.28873		1.28873		
2785.8362	1.2887		1.2887		
2785.9567	1.28867		1.28867		
2786.0772	1.28864		1.28864		
2786.1978	1.28862		1.28862		
2786.3183	1.28861		1.28861		
2786.4388	1.28861		1.28861		
2786.5594	1.28862		1.28862		
2786.6799	1.28865		1.28865		
2786.8004	1.28868		1.28868		
2786.921	1.28872		1.28872		
2787.0415	1.28876		1.28876		
2787.162	1.28879		1.28879		
2787.2825	1.28881		1.28881		
2787.4031	1.28882		1.28882		
2787.5236	1.28882		1.28882		
2787.6441	1.28882		1.28882		
2787.7647	1.28881		1.28881		
2787.8852	1.2888		1.2888		
2788.0057	1.28879		1.28879		
2788.1263	1.28878		1.28878		
2788.2468	1.28877		1.28877		
2788.3673	1.28875		1.28875		
2788.4879	1.28873		1.28873		
2788.6084	1.28871		1.28871		
2788.7289	1.28868		1.28868		
2788.8494	1.28866		1.28866		
2788.97	1.28865		1.28865		
2789.0905	1.28866		1.28866		
2789.211	1.28869		1.28869		
2789.3316	1.28872		1.28872		
2789.4521	1.28876		1.28876		
2789.5726	1.28879		1.28879		
2789.6932	1.28881		1.28881		
2789.8137	1.28882		1.28882		
2789.9342	1.28882		1.28882		
2790.0548	1.28882		1.28882		
2790.1753	1.28882		1.28882		
2790.2958	1.28881		1.28881		
2790.4164	1.28881		1.28881		
2790.5369	1.28881		1.28881		
2790.6574	1.2888		1.2888		
2790.7779	1.28877		1.28877		
2790.8985	1.28874		1.28874		
2791.019	1.2887		1.2887		
2791.1395	1.28867		1.28867		
2791.2601	1.28864		1.28864		
2791.3806	1.28862		1.28862		
2791.5011	1.28861		1.28861		
2791.6217	1.28861		1.28861		
2791.7422	1.28861		1.28861		
2791.8627	1.28861		1.28861		
2791.9833	1.28861		1.28861		
2792.1038	1.28861		1.28861		
2792.2243	1.28861		1.28861		
2792.3449	1.28861		1.28861		
2792.4654	1.28862		1.28862		
2792.5859	1.28864		1.28864		
2792.7064	1.28866		1.28866		
2792.827	1.28869		1.28869		
2792.9475	1.28871		1.28871		
2793.068	1.28874		1.28874		
2793.1886	1.28875		1.28875		
2793.3091	1.28876		1.28876		
2793.4296	1.28876		1.28876		
2793.5502	1.28875		1.28875		
2793.6707	1.28873		1.28873		
2793.7912	1.28871		1.28871		
2793.9118	1.28869		1.28869		
2794.0323	1.28869		1.28869		
2794.1528	1.2887		1.2887		
2794.2733	1.28873		1.28873		
2794.3939	1.28876		1.28876		
2794.5144	1.2888		1.2888		
2794.6349	1.28883		1.28883		
2794.7555	1.28886		1.28886		
2794.876	1.28888		1.28888		
2794.9965	1.28888		1.28888		
2795.1171	1.28888		1.28888		
2795.2376	1.28888		1.28888		
2795.3581	1.28888		1.28888		
2795.4787	1.28888		1.28888		
2795.5992	1.28887		1.28887		
2795.7197	1.28886		1.28886		
2795.8403	1.28884		1.28884		
2795.9608	1.28883		1.28883		
2796.0813	1.28881		1.28881		
2796.2018	1.2888		1.2888		
2796.3224	1.2888		1.2888		
2796.4429	1.28882		1.28882		
2796.5634	1.28883		1.28883		
2796.684	1.28886		1.28886		
2796.8045	1.28888		1.28888		
2796.925	1.28889		1.28889		
2797.0456	1.28889		1.28889		
2797.1661	1.28888		1.28888		
2797.2866	1.28886		1.28886		
2797.4072	1.28883		1.28883		
2797.5277	1.28879		1.28879		
2797.6482	1.28875		1.28875		
2797.7688	1.2887		1.2887		
2797.8893	1.28866		1.28866		
2798.0098	1.28863		1.28863		
2798.1303	1.28861		1.28861		
2798.2509	1.28861		1.28861		
2798.3714	1.28863		1.28863		
2798.4919	1.28866		1.28866		
2798.6125	1.2887		1.2887		
2798.733	1.28874		1.28874		
2798.8535	1.28879		1.28879		
2798.9741	1.28884		1.28884		
2799.0946	1.28888		1.28888		
2799.2151	1.28891		1.28891		
2799.3357	1.28894		1.28894		
2799.4562	1.28896		1.28896		
2799.5767	1.28897		1.28897		
2799.6973	1.28897		1.28897		
2799.8178	1.28897		1.28897		
2799.9383	1.28896		1.28896		
2800.0588	1.28894		1.28894		
2800.1794	1.28892		1.28892		
2800.2999	1.28889		1.28889		
2800.4204	1.28886		1.28886		
2800.541	1.28883		1.28883		
2800.6615	1.28879		1.28879		
2800.782	1.28876		1.28876		
2800.9026	1.28872		1.28872		
2801.0231	1.28868		1.28868		
2801.1436	1.28865		1.28865		
2801.2642	1.28863		1.28863		
2801.3847	1.28861		1.28861		
2801.5052	1.28861		1.28861		
2801.6257	1.28862		1.28862		
2801.7463	1.28863		1.28863		
2801.8668	1.28864		1.28864		
2801.9873	1.28866		1.28866		
2802.1079	1.28868		1.28868		
2802.2284	1.28869		1.28869		
2802.3489	1.2887		1.2887		
2802.4695	1.28872		1.28872		
2802.59	1.28873		1.28873		
2802.7105	1.28874		1.28874		
2802.8311	1.28874		1.28874		
2802.9516	1.28874		1.28874		
2803.0721	1.28873		1.28873		
2803.1927	1.28872		1.28872		
2803.3132	1.28871		1.28871		
2803.4337	1.2887		1.2887		
2803.5542	1.28869		1.28869		
2803.6748	1.2887		1.2887		
2803.7953	1.28871		1.28871		
2803.9158	1.28873		1.28873		
2804.0364	1.28875		1.28875		
2804.1569	1.28878		1.28878		
2804.2774	1.28881		1.28881		
2804.398	1.28884		1.28884		
2804.5185	1.28886		1.28886		
2804.639	1.28887		1.28887		
2804.7596	1.28887		1.28887		
2804.8801	1.28886		1.28886		
2805.0006	1.28884		1.28884		
2805.1212	1.28882		1.28882		
2805.2417	1.28881		1.28881		
2805.3622	1.28881		1.28881		
2805.4827	1.28883		1.28883		
2805.6033	1.28886		1.28886		
2805.7238	1.28889		1.28889		
2805.8443	1.28892		1.28892		
2805.9649	1.28894		1.28894		
2806.0854	1.28894		1.28894		
2806.2059	1.28891		1.28891		
2806.3265	1.28887		1.28887		
2806.447	1.28881		1.28881		
2806.5675	1.28876		1.28876		
2806.6881	1.28871		1.28871		
2806.8086	1.28868		1.28868		
2806.9291	1.28866		1.28866		
2807.0496	1.28865		1.28865		
2807.1702	1.28865		1.28865		
2807.2907	1.28867		1.28867		
2807.4112	1.28869		1.28869		
2807.5318	1.28873		1.28873		
2807.6523	1.28877		1.28877		
2807.7728	1.28881		1.28881		
2807.8934	1.28885		1.28885		
2808.0139	1.28889		1.28889		
2808.1344	1.28891		1.28891		
2808.255	1.28891		1.28891		
2808.3755	1.28891		1.28891		
2808.496	1.2889		1.2889		
2808.6166	1.28888		1.28888		
2808.7371	1.28887		1.28887		
2808.8576	1.28886		1.28886		
2808.9781	1.28886		1.28886		
2809.0987	1.28886		1.28886		
2809.2192	1.28885		1.28885		
2809.3397	1.28884		1.28884		
2809.4603	1.28882		1.28882		
2809.5808	1.28879		1.28879		
2809.7013	1.28876		1.28876		
2809.8219	1.28873		1.28873		
2809.9424	1.28872		1.28872		
2810.0629	1.28871		1.28871		
2810.1835	1.28873		1.28873		
2810.304	1.28875		1.28875		
2810.4245	1.28877		1.28877		
2810.5451	1.28879		1.28879		
2810.6656	1.28881		1.28881		
2810.7861	1.28882		1.28882		
2810.9066	1.28883		1.28883		
2811.0272	1.28883		1.28883		
2811.1477	1.28884		1.28884		
2811.2682	1.28885		1.28885		
2811.3888	1.28887		1.28887		
2811.5093	1.28888		1.28888		
2811.6298	1.2889		1.2889		
2811.7504	1.28892		1.28892		
2811.8709	1.28894		1.28894		
2811.9914	1.28894		1.28894		
2812.112	1.28895		1.28895		
2812.2325	1.28895		1.28895		
2812.353	1.28895		1.28895		
2812.4736	1.28895		1.28895		
2812.5941	1.28895		1.28895		
2812.7146	1.28895		1.28895		
2812.8351	1.28894		1.28894		
2812.9557	1.28894		1.28894		
2813.0762	1.28893		1.28893		
2813.1967	1.28892		1.28892		
2813.3173	1.28891		1.28891		
2813.4378	1.2889		1.2889		
2813.5583	1.28888		1.28888		
2813.6789	1.28886		1.28886		
2813.7994	1.28884		1.28884		
2813.9199	1.28882		1.28882		
2814.0405	1.28881		1.28881		
2814.161	1.28879		1.28879		
2814.2815	1.28878		1.28878		
2814.402	1.28878		1.28878		
2814.5226	1.28878		1.28878		
2814.6431	1.28878		1.28878		
2814.7636	1.28878		1.28878		
2814.8842	1.28878		1.28878		
2815.0047	1.28879		1.28879		
2815.1252	1.28879		1.28879		
2815.2458	1.2888		1.2888		
2815.3663	1.28881		1.28881		
2815.4868	1.28881		1.28881		
2815.6074	1.28882		1.28882		
2815.7279	1.28882		1.28882		
2815.8484	1.28882		1.28882		
2815.969	1.28883		1.28883		
2816.0895	1.28883		1.28883		
2816.21	1.28884		1.28884		
2816.3305	1.28886		1.28886		
2816.4511	1.28888		1.28888		
2816.5716	1.28889		1.28889		
2816.6921	1.2889		1.2889		
2816.8127	1.28889		1.28889		
2816.9332	1.28887		1.28887		
2817.0537	1.28884		1.28884		
2817.1743	1.2888		1.2888		
2817.2948	1.28877		1.28877		
2817.4153	1.28874		1.28874		
2817.5359	1.28872		1.28872		
2817.6564	1.28871		1.28871		
2817.7769	1.28871		1.28871		
