Reference:	"Roser et al. (2021)"
DOI:	"doi:https://doi.org/10.3847/PSJ/ac3336"
Sample Type:	"Ice"
Composition:	"NH3 (1)"
Temperature:	"40K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/273"
n₁ Error Units:	Error in n values of 2.6%.
k₁ Error Units:	Error in k values of 7% in the mid-IR region and 3% in the near-IR region.

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"	
5361.6137	1.445389986			5361.6137	5.0E-5		
5362.0959	1.4454			5362.0959	6.0E-5		
5362.5781	1.445379972			5362.5781	8.0E-5		
5363.0603	1.445359945			5363.0603	8.0E-5		
5363.5425	1.445340037			5363.5425	8.0E-5		
5364.0247	1.44532001			5364.0247	6.0E-5		
5364.5069	1.445330024			5364.5069	2.0E-5		
5364.9891	1.445359945			5364.9891	1.0E-5		
5365.4713	1.445379972			5365.4713	3.0E-5		
5365.9535	1.445369959			5365.9535	4.0E-5		
5366.4357	1.445359945			5366.4357	3.0E-5		
5366.9179	1.445379972			5366.9179	3.0E-5		
5367.4001	1.445369959			5367.4001	5.0E-5		
5367.8823	1.445350051			5367.8823	4.0E-5		
5368.3646	1.445359945			5368.3646	1.0E-5		
5368.8468	1.4454			5368.8468	0		
5369.329	1.4454			5369.329	4.0E-5		
5369.8112	1.445379972			5369.8112	5.0E-5		
5370.2934	1.445369959			5370.2934	2.0E-5		
5370.7756	1.445389986			5370.7756	1.0E-5		
5371.2578	1.4454			5371.2578	2.0E-5		
5371.74	1.445410013			5371.74	2.0E-5		
5372.2222	1.445420027			5372.2222	4.0E-5		
5372.7044	1.445410013			5372.7044	7.0E-5		
5373.1866	1.445379972			5373.1866	5.0E-5		
5373.6688	1.445389986			5373.6688	4.0E-5		
5374.151	1.445379972			5374.151	4.0E-5		
5374.6332	1.4454			5374.6332	3.0E-5		
5375.1154	1.445410013			5375.1154	6.0E-5		
5375.5976	1.445359945			5375.5976	6.0E-5		
5376.0798	1.445350051			5376.0798	-1.0E-5		
5376.562	1.44543004			5376.562	-1.0E-5		
5377.0442	1.445420027			5377.0442	5.0E-5		
5377.5264	1.445389986			5377.5264	4.0E-5		
5378.0086	1.445389986			5378.0086	1.0E-5		
5378.4908	1.445420027			5378.4908	1.0E-5		
5378.973	1.445420027			5378.973	3.0E-5		
5379.4552	1.445410013			5379.4552	2.0E-5		
5379.9374	1.445420027			5379.9374	2.0E-5		
5380.4196	1.44543004			5380.4196	2.0E-5		
5380.9018	1.445449948			5380.9018	4.0E-5		
5381.384	1.44543004			5381.384	5.0E-5		
5381.8662	1.445420027			5381.8662	5.0E-5		
5382.3484	1.4454			5382.3484	6.0E-5		
5382.8306	1.445369959			5382.8306	1.0E-5		
5383.3128	1.44543004			5383.3128	-2.0E-5		
5383.795	1.445459962			5383.795	1.0E-5		
5384.2772	1.445449948			5384.2772	3.0E-5		
5384.7594	1.44543004			5384.7594	4.0E-5		
5385.2417	1.445420027			5385.2417	2.0E-5		
5385.7239	1.445449948			5385.7239	1.0E-5		
5386.2061	1.445459962			5386.2061	3.0E-5		
5386.6883	1.445449948			5386.6883	4.0E-5		
5387.1705	1.445440054			5387.1705	3.0E-5		
5387.6527	1.445459962			5387.6527	3.0E-5		
5388.1349	1.445469975			5388.1349	5.0E-5		
5388.6171	1.445459962			5388.6171	7.0E-5		
5389.0993	1.44543004			5389.0993	7.0E-5		
5389.5815	1.445420027			5389.5815	5.0E-5		
5390.0637	1.44543004			5390.0637	4.0E-5		
5390.5459	1.445440054			5390.5459	5.0E-5		
5391.0281	1.44543004			5391.0281	6.0E-5		
5391.5103	1.4454			5391.5103	6.0E-5		
5391.9925	1.445389986			5391.9925	1.0E-5		
5392.4747	1.44543004			5392.4747	-1.0E-5		
5392.9569	1.445449948			5392.9569	2.0E-5		
5393.4391	1.445410013			5393.4391	2.0E-5		
5393.9213	1.445410013			5393.9213	-3.0E-5		
5394.4035	1.445459962			5394.4035	-4.0E-5		
5394.8857	1.445479989			5394.8857	0		
5395.3679	1.445459962			5395.3679	1.0E-5		
5395.8501	1.445469975			5395.8501	-2.0E-5		
5396.3323	1.445500016			5396.3323	0		
5396.8145	1.445479989			5396.8145	3.0E-5		
5397.2967	1.445479989			5397.2967	1.0E-5		
5397.7789	1.445490003			5397.7789	2.0E-5		
5398.2611	1.445459962			5398.2611	2.0E-5		
5398.7433	1.445469975			5398.7433	-2.0E-5		
5399.2255	1.44551003			5399.2255	-1.0E-5		
5399.7077	1.445500016			5399.7077	1.0E-5		
5400.1899	1.44551003			5400.1899	0		
5400.6721	1.445530057			5400.6721	1.0E-5		
5401.1543	1.445539951			5401.1543	3.0E-5		
5401.6365	1.445520043			5401.6365	7.0E-5		
5402.1188	1.445469975			5402.1188	5.0E-5		
5402.601	1.445500016			5402.601	2.0E-5		
5403.0832	1.44551003			5403.0832	4.0E-5		
5403.5654	1.445490003			5403.5654	4.0E-5		
5404.0476	1.445500016			5404.0476	1.0E-5		
5404.5298	1.445539951			5404.5298	4.0E-5		
5405.012	1.445500016			5405.012	8.0E-5		
5405.4942	1.445469975			5405.4942	5.0E-5		
5405.9764	1.445479989			5405.9764	2.0E-5		
5406.4586	1.445490003			5406.4586	1.0E-5		
5406.9408	1.445500016			5406.9408	1.0E-5		
5407.423	1.44551003			5407.423	1.0E-5		
5407.9052	1.445530057			5407.9052	2.0E-5		
5408.3874	1.445530057			5408.3874	4.0E-5		
5408.8696	1.44551003			5408.8696	4.0E-5		
5409.3518	1.44551003			5409.3518	3.0E-5		
5409.834	1.44551003			5409.834	2.0E-5		
5410.3162	1.445530057			5410.3162	3.0E-5		
5410.7984	1.445520043			5410.7984	4.0E-5		
5411.2806	1.445530057			5411.2806	3.0E-5		
5411.7628	1.445539951			5411.7628	5.0E-5		
5412.245	1.445520043			5412.245	6.0E-5		
5412.7272	1.44551003			5412.7272	6.0E-5		
5413.2094	1.445490003			5413.2094	5.0E-5		
5413.6916	1.445479989			5413.6916	1.0E-5		
5414.1738	1.445520043			5414.1738	0		
5414.656	1.445530057			5414.656	2.0E-5		
5415.1382	1.445530057			5415.1382	2.0E-5		
5415.6204	1.445530057			5415.6204	3.0E-5		
5416.1026	1.44551003			5416.1026	2.0E-5		
5416.5848	1.445530057			5416.5848	-1.0E-5		
5417.067	1.445580006			5417.067	0		
5417.5492	1.445580006			5417.5492	4.0E-5		
5418.0314	1.445569992			5418.0314	5.0E-5		
5418.5137	1.445549965			5418.5137	7.0E-5		
5418.9959	1.445520043			5418.9959	6.0E-5		
5419.4781	1.445520043			5419.4781	5.0E-5		
5419.9603	1.445520043			5419.9603	3.0E-5		
5420.4425	1.445549965			5420.4425	3.0E-5		
5420.9247	1.445549965			5420.9247	5.0E-5		
5421.4069	1.445530057			5421.4069	6.0E-5		
5421.8891	1.445520043			5421.8891	5.0E-5		
5422.3713	1.445520043			5422.3713	4.0E-5		
5422.8535	1.445520043			5422.8535	2.0E-5		
5423.3357	1.445539951			5423.3357	2.0E-5		
5423.8179	1.445530057			5423.8179	3.0E-5		
5424.3001	1.445530057			5424.3001	1.0E-5		
5424.7823	1.445549965			5424.7823	1.0E-5		
5425.2645	1.445559978			5425.2645	3.0E-5		
5425.7467	1.445539951			5425.7467	4.0E-5		
5426.2289	1.445530057			5426.2289	2.0E-5		
5426.7111	1.445549965			5426.7111	1.0E-5		
5427.1933	1.445559978			5427.1933	2.0E-5		
5427.6755	1.445559978			5427.6755	3.0E-5		
5428.1577	1.445559978			5428.1577	3.0E-5		
5428.6399	1.445559978			5428.6399	4.0E-5		
5429.1221	1.445539951			5429.1221	4.0E-5		
5429.6043	1.445549965			5429.6043	3.0E-5		
5430.0865	1.445539951			5430.0865	4.0E-5		
5430.5687	1.445530057			5430.5687	2.0E-5		
5431.0509	1.445549965			5431.0509	0		
5431.5331	1.445549965			5431.5331	1.0E-5		
5432.0153	1.445549965			5432.0153	1.0E-5		
5432.4975	1.445530057			5432.4975	1.0E-5		
5432.9797	1.445530057			5432.9797	-2.0E-5		
5433.4619	1.445559978			5433.4619	-4.0E-5		
5433.9441	1.445590019			5433.9441	-3.0E-5		
5434.4263	1.445610046			5434.4263	-1.0E-5		
5434.9085	1.445610046			5434.9085	1.0E-5		
5435.3908	1.445590019			5435.3908	2.0E-5		
5435.873	1.445569992			5435.873	0		
5436.3552	1.445590019			5436.3552	-2.0E-5		
5436.8374	1.445610046			5436.8374	-1.0E-5		
5437.3196	1.445629954			5437.3196	0		
5437.8018	1.445629954			5437.8018	2.0E-5		
5438.284	1.445619941			5438.284	3.0E-5		
5438.7662	1.445610046			5438.7662	2.0E-5		
5439.2484	1.445639968			5439.2484	1.0E-5		
5439.7306	1.445670009			5439.7306	5.0E-5		
5440.2128	1.445629954			5440.2128	9.0E-5		
5440.695	1.445590019			5440.695	8.0E-5		
5441.1772	1.445580006			5441.1772	6.0E-5		
5441.6594	1.445580006			5441.6594	7.0E-5		
5442.1416	1.445539951			5442.1416	7.0E-5		
5442.6238	1.445530057			5442.6238	3.0E-5		
5443.106	1.445539951			5443.106	-1.0E-5		
5443.5882	1.445569992			5443.5882	-3.0E-5		
5444.0704	1.445610046			5444.0704	-3.0E-5		
5444.5526	1.445629954			5444.5526	-1.0E-5		
5445.0348	1.445639968			5445.0348	2.0E-5		
5445.517	1.445619941			5445.517	3.0E-5		
5445.9992	1.445619941			5445.9992	6.0E-5		
5446.4814	1.445569992			5446.4814	6.0E-5		
5446.9636	1.445559978			5446.9636	2.0E-5		
5447.4458	1.445569992			5447.4458	0		
5447.928	1.445590019			5447.928	0		
5448.4102	1.445569992			5448.4102	0		
5448.8924	1.445580006			5448.8924	-4.0E-5		
5449.3746	1.445629954			5449.3746	-3.0E-5		
5449.8568	1.445629954			5449.8568	-1.0E-5		
5450.339	1.445639968			5450.339	-2.0E-5		
5450.8212	1.445659995			5450.8212	1.0E-5		
5451.3034	1.445619941			5451.3034	2.0E-5		
5451.7856	1.445619941			5451.7856	-2.0E-5		
5452.2679	1.445659995			5452.2679	-1.0E-5		
5452.7501	1.445659995			5452.7501	1.0E-5		
5453.2323	1.445659995			5453.2323	3.0E-5		
5453.7145	1.445629954			5453.7145	5.0E-5		
5454.1967	1.445600033			5454.1967	2.0E-5		
5454.6789	1.445619941			5454.6789	0		
5455.1611	1.445629954			5455.1611	0		
5455.6433	1.445639968			5455.6433	-1.0E-5		
5456.1255	1.445670009			5456.1255	-1.0E-5		
5456.6077	1.445680022			5456.6077	4.0E-5		
5457.0899	1.445619941			5457.0899	4.0E-5		
5457.5721	1.445629954			5457.5721	1.0E-5		
5458.0543	1.445639968			5458.0543	3.0E-5		
5458.5365	1.445610046			5458.5365	3.0E-5		
5459.0187	1.445600033			5459.0187	0		
5459.5009	1.445610046			5459.5009	-3.0E-5		
5459.9831	1.445629954			5459.9831	-5.0E-5		
5460.4653	1.445670009			5460.4653	-5.0E-5		
5460.9475	1.445690036			5460.9475	-2.0E-5		
5461.4297	1.445670009			5461.4297	1.0E-5		
5461.9119	1.445649981			5461.9119	-2.0E-5		
5462.3941	1.445680022			5462.3941	-5.0E-5		
5462.8763	1.445709944			5462.8763	-2.0E-5		
5463.3585	1.445709944			5463.3585	-1.0E-5		
5463.8407	1.445729971			5463.8407	1.0E-5		
5464.3229	1.445729971			5464.3229	4.0E-5		
5464.8051	1.445700049			5464.8051	6.0E-5		
5465.2873	1.445680022			5465.2873	6.0E-5		
5465.7695	1.445659995			5465.7695	5.0E-5		
5466.2517	1.445659995			5466.2517	3.0E-5		
5466.7339	1.445680022			5466.7339	4.0E-5		
5467.2161	1.445659995			5467.2161	5.0E-5		
5467.6983	1.445649981			5467.6983	4.0E-5		
5468.1805	1.445639968			5468.1805	3.0E-5		
5468.6627	1.445649981			5468.6627	0		
5469.145	1.445659995			5469.145	2.0E-5		
5469.6272	1.445619941			5469.6272	0		
5470.1094	1.445649981			5470.1094	-5.0E-5		
5470.5916	1.445709944			5470.5916	-4.0E-5		
5471.0738	1.445719957			5471.0738	0		
5471.556	1.445690036			5471.556	1.0E-5		
5472.0382	1.445690036			5472.0382	-1.0E-5		
5472.5204	1.445700049			5472.5204	-1.0E-5		
5473.0026	1.445709944			5473.0026	0		
5473.4848	1.445709944			5473.4848	2.0E-5		
5473.967	1.445680022			5473.967	1.0E-5		
5474.4492	1.445700049			5474.4492	-1.0E-5		
5474.9314	1.445719957			5474.9314	0		
5475.4136	1.445709944			5475.4136	1.0E-5		
5475.8958	1.445709944			5475.8958	1.0E-5		
5476.378	1.445709944			5476.378	1.0E-5		
5476.8602	1.445719957			5476.8602	2.0E-5		
5477.3424	1.445700049			5477.3424	3.0E-5		
5477.8246	1.445690036			5477.8246	1.0E-5		
5478.3068	1.445719957			5478.3068	1.0E-5		
5478.789	1.445709944			5478.789	3.0E-5		
5479.2712	1.445700049			5479.2712	2.0E-5		
5479.7534	1.445690036			5479.7534	2.0E-5		
5480.2356	1.445690036			5480.2356	-1.0E-5		
5480.7178	1.445729971			5480.7178	0		
5481.2	1.445719957			5481.2	3.0E-5		
5481.6822	1.445700049			5481.6822	2.0E-5		
5482.1644	1.445700049			5482.1644	0		
5482.6466	1.445719957			5482.6466	1.0E-5		
5483.1288	1.445709944			5483.1288	1.0E-5		
5483.611	1.445719957			5483.611	1.0E-5		
5484.0932	1.445709944			5484.0932	2.0E-5		
5484.5754	1.445709944			5484.5754	0		
5485.0576	1.445719957			5485.0576	0		
5485.5398	1.445729971			5485.5398	0		
5486.0221	1.445749998			5486.0221	1.0E-5		
5486.5043	1.445749998			5486.5043	6.0E-5		
5486.9865	1.445700049			5486.9865	7.0E-5		
5487.4687	1.445680022			5487.4687	4.0E-5		
5487.9509	1.445670009			5487.9509	1.0E-5		
5488.4331	1.445680022			5488.4331	-1.0E-5		
5488.9153	1.445690036			5488.9153	-2.0E-5		
5489.3975	1.445709944			5489.3975	-3.0E-5		
5489.8797	1.445729971			5489.8797	-2.0E-5		
5490.3619	1.445729971			5490.3619	-1.0E-5		
5490.8441	1.445719957			5490.8441	0		
5491.3263	1.445700049			5491.3263	-2.0E-5		
5491.8085	1.445709944			5491.8085	-4.0E-5		
5492.2907	1.445739985			5492.2907	-6.0E-5		
5492.7729	1.445790052			5492.7729	-3.0E-5		
5493.2551	1.445760012			5493.2551	2.0E-5		
5493.7373	1.445739985			5493.7373	-2.0E-5		
5494.2195	1.445770025			5494.2195	-2.0E-5		
5494.7017	1.445760012			5494.7017	3.0E-5		
5495.1839	1.445709944			5495.1839	-1.0E-5		
5495.6661	1.445749998			5495.6661	-6.0E-5		
5496.1483	1.445799947			5496.1483	-3.0E-5		
5496.6305	1.445780039			5496.6305	1.0E-5		
5497.1127	1.445770025			5497.1127	1.0E-5		
5497.5949	1.445780039			5497.5949	1.0E-5		
5498.0771	1.445770025			5498.0771	2.0E-5		
5498.5593	1.445760012			5498.5593	1.0E-5		
5499.0415	1.445780039			5499.0415	2.0E-5		
5499.5237	1.445760012			5499.5237	3.0E-5		
5500.0059	1.445749998			5500.0059	2.0E-5		
5500.4881	1.445739985			5500.4881	1.0E-5		
5500.9703	1.445739985			5500.9703	1.0E-5		
5501.4525	1.445729971			5501.4525	-1.0E-5		
5501.9347	1.445749998			5501.9347	-3.0E-5		
5502.4169	1.445760012			5502.4169	-4.0E-5		
5502.8992	1.445799947			5502.8992	-4.0E-5		
5503.3814	1.445799947			5503.3814	-1.0E-5		
5503.8636	1.445799947			5503.8636	0		
5504.3458	1.445780039			5504.3458	0		
5504.828	1.445790052			5504.828	-2.0E-5		
5505.3102	1.44580996			5505.3102	0		
5505.7924	1.445790052			5505.7924	0		
5506.2746	1.445819974			5506.2746	-1.0E-5		
5506.7568	1.445819974			5506.7568	3.0E-5		
5507.239	1.445780039			5507.239	4.0E-5		
5507.7212	1.445770025			5507.7212	1.0E-5		
5508.2034	1.445780039			5508.2034	0		
5508.6856	1.445790052			5508.6856	0		
5509.1678	1.445790052			5509.1678	1.0E-5		
5509.65	1.445790052			5509.65	1.0E-5		
5510.1322	1.445780039			5510.1322	1.0E-5		
5510.6144	1.445780039			5510.6144	-1.0E-5		
5511.0966	1.445799947			5511.0966	-2.0E-5		
5511.5788	1.445819974			5511.5788	0		
5512.061	1.44580996			5512.061	1.0E-5		
5512.5432	1.44580996			5512.5432	1.0E-5		
5513.0254	1.445799947			5513.0254	2.0E-5		
5513.5076	1.445790052			5513.5076	0		
5513.9898	1.44580996			5513.9898	1.0E-5		
5514.472	1.445790052			5514.472	1.0E-5		
5514.9542	1.445790052			5514.9542	-1.0E-5		
5515.4364	1.44580996			5515.4364	-1.0E-5		
5515.9186	1.44580996			5515.9186	1.0E-5		
5516.4008	1.445790052			5516.4008	1.0E-5		
5516.883	1.445780039			5516.883	-1.0E-5		
5517.3652	1.445799947			5517.3652	-3.0E-5		
5517.8474	1.445819974			5517.8474	-3.0E-5		
5518.3296	1.445840001			5518.3296	-2.0E-5		
5518.8118	1.445850015			5518.8118	1.0E-5		
5519.2941	1.445819974			5519.2941	5.0E-5		
5519.7763	1.445790052			5519.7763	4.0E-5		
5520.2585	1.445770025			5520.2585	0		
5520.7407	1.445799947			5520.7407	-3.0E-5		
5521.2229	1.445819974			5521.2229	-1.0E-5		
5521.7051	1.445819974			5521.7051	-2.0E-5		
5522.1873	1.445840001			5522.1873	-1.0E-5		
5522.6695	1.445840001			5522.6695	1.0E-5		
5523.1517	1.445819974			5523.1517	1.0E-5		
5523.6339	1.445819974			5523.6339	-1.0E-5		
5524.1161	1.445840001			5524.1161	0		
5524.5983	1.445819974			5524.5983	1.0E-5		
5525.0805	1.445819974			5525.0805	-2.0E-5		
5525.5627	1.445840001			5525.5627	-2.0E-5		
5526.0449	1.445850015			5526.0449	-1.0E-5		
5526.5271	1.445860028			5526.5271	1.0E-5		
5527.0093	1.445829988			5527.0093	2.0E-5		
5527.4915	1.445819974			5527.4915	1.0E-5		
5527.9737	1.44580996			5527.9737	-1.0E-5		
5528.4559	1.445840001			5528.4559	-3.0E-5		
5528.9381	1.445860028			5528.9381	-1.0E-5		
5529.4203	1.445850015			5529.4203	1.0E-5		
5529.9025	1.445829988			5529.9025	0		
5530.3847	1.445829988			5530.3847	-1.0E-5		
5530.8669	1.445850015			5530.8669	-3.0E-5		
5531.3491	1.445880055			5531.3491	0		
5531.8313	1.445840001			5531.8313	2.0E-5		
5532.3135	1.445829988			5532.3135	-2.0E-5		
5532.7957	1.445860028			5532.7957	-1.0E-5		
5533.2779	1.445840001			5533.2779	1.0E-5		
5533.7601	1.445819974			5533.7601	-1.0E-5		
5534.2423	1.445829988			5534.2423	-4.0E-5		
5534.7245	1.445860028			5534.7245	-4.0E-5		
5535.2067	1.445870042			5535.2067	-2.0E-5		
5535.6889	1.445850015			5535.6889	-3.0E-5		
5536.1712	1.445880055			5536.1712	-4.0E-5		
5536.6534	1.44588995			5536.6534	-1.0E-5		
5537.1356	1.445870042			5537.1356	-1.0E-5		
5537.6178	1.445870042			5537.6178	-1.0E-5		
5538.1	1.445850015			5538.1	-1.0E-5		
5538.5822	1.445860028			5538.5822	-5.0E-5		
5539.0644	1.445899963			5539.0644	-4.0E-5		
5539.5466	1.445909977			5539.5466	-1.0E-5		
5540.0288	1.445909977			5540.0288	-1.0E-5		
5540.511	1.445919991			5540.511	1.0E-5		
5540.9932	1.445880055			5540.9932	2.0E-5		
5541.4754	1.445880055			5541.4754	0		
5541.9576	1.445899963			5541.9576	1.0E-5		
5542.4398	1.445870042			5542.4398	3.0E-5		
5542.922	1.445850015			5542.922	0		
5543.4042	1.445880055			5543.4042	-3.0E-5		
5543.8864	1.445899963			5543.8864	0		
5544.3686	1.445880055			5544.3686	1.0E-5		
5544.8508	1.445870042			5544.8508	-1.0E-5		
5545.333	1.445870042			5545.333	-3.0E-5		
5545.8152	1.445899963			5545.8152	-4.0E-5		
5546.2974	1.445919991			5546.2974	-3.0E-5		
5546.7796	1.445930004			5546.7796	0		
5547.2618	1.445899963			5547.2618	1.0E-5		
5547.744	1.445899963			5547.744	-1.0E-5		
5548.2262	1.445909977			5548.2262	-2.0E-5		
5548.7084	1.445940018			5548.7084	-1.0E-5		
5549.1906	1.445930004			5549.1906	3.0E-5		
5549.6728	1.445899963			5549.6728	3.0E-5		
5550.155	1.44588995			5550.155	1.0E-5		
5550.6372	1.445899963			5550.6372	0		
5551.1194	1.445919991			5551.1194	1.0E-5		
5551.6016	1.445909977			5551.6016	3.0E-5		
5552.0838	1.445880055			5552.0838	3.0E-5		
5552.566	1.445870042			5552.566	-1.0E-5		
5553.0483	1.445899963			5553.0483	-2.0E-5		
5553.5305	1.44588995			5553.5305	-1.0E-5		
5554.0127	1.445899963			5554.0127	-2.0E-5		
5554.4949	1.445909977			5554.4949	-1.0E-5		
5554.9771	1.445899963			5554.9771	-2.0E-5		
5555.4593	1.445909977			5555.4593	-4.0E-5		
5555.9415	1.445940018			5555.9415	-2.0E-5		
5556.4237	1.445919991			5556.4237	-1.0E-5		
5556.9059	1.445950031			5556.9059	-2.0E-5		
5557.3881	1.445950031			5557.3881	3.0E-5		
5557.8703	1.44588995			5557.8703	3.0E-5		
5558.3525	1.44588995			5558.3525	-2.0E-5		
5558.8347	1.445919991			5558.8347	-3.0E-5		
5559.3169	1.445930004			5559.3169	-1.0E-5		
5559.7991	1.445919991			5559.7991	-1.0E-5		
5560.2813	1.445909977			5560.2813	-1.0E-5		
5560.7635	1.445919991			5560.7635	-3.0E-5		
5561.2457	1.445940018			5561.2457	-3.0E-5		
5561.7279	1.445950031			5561.7279	-1.0E-5		
5562.2101	1.445930004			5562.2101	0		
5562.6923	1.445919991			5562.6923	-2.0E-5		
5563.1745	1.445930004			5563.1745	-1.0E-5		
5563.6567	1.445930004			5563.6567	-2.0E-5		
5564.1389	1.445950031			5564.1389	-1.0E-5		
5564.6211	1.445940018			5564.6211	-1.0E-5		
5565.1033	1.445960045			5565.1033	-1.0E-5		
5565.5855	1.445960045			5565.5855	1.0E-5		
5566.0677	1.445930004			5566.0677	2.0E-5		
5566.5499	1.445909977			5566.5499	0		
5567.0321	1.445919991			5567.0321	-2.0E-5		
5567.5143	1.445940018			5567.5143	-2.0E-5		
5567.9965	1.445930004			5567.9965	-2.0E-5		
5568.4787	1.445950031			5568.4787	-3.0E-5		
5568.9609	1.445950031			5568.9609	-2.0E-5		
5569.4431	1.445950031			5569.4431	-2.0E-5		
5569.9254	1.445950031			5569.9254	-3.0E-5		
5570.4076	1.445970058			5570.4076	-3.0E-5		
5570.8898	1.445979953			5570.8898	-2.0E-5		
5571.372	1.445979953			5571.372	-1.0E-5		
5571.8542	1.445979953			5571.8542	1.0E-5		
5572.3364	1.445960045			5572.3364	1.0E-5		
5572.8186	1.445950031			5572.8186	-1.0E-5		
5573.3008	1.445960045			5573.3008	-2.0E-5		
5573.783	1.445970058			5573.783	-2.0E-5		
5574.2652	1.445979953			5574.2652	-1.0E-5		
5574.7474	1.445979953			5574.7474	0		
5575.2296	1.445970058			5575.2296	0		
5575.7118	1.445970058			5575.7118	-1.0E-5		
5576.194	1.445979953			5576.194	-1.0E-5		
5576.6762	1.445970058			5576.6762	-1.0E-5		
5577.1584	1.445979953			5577.1584	-2.0E-5		
5577.6406	1.445989966			5577.6406	0		
5578.1228	1.445970058			5578.1228	0		
5578.605	1.445979953			5578.605	-2.0E-5		
5579.0872	1.44599998			5579.0872	-2.0E-5		
5579.5694	1.44599998			5579.5694	0		
5580.0516	1.44599998			5580.0516	0		
5580.5338	1.446009994			5580.5338	1.0E-5		
5581.016	1.445979953			5581.016	2.0E-5		
5581.4982	1.445960045			5581.4982	1.0E-5		
5581.9804	1.445970058			5581.9804	-1.0E-5		
5582.4626	1.445979953			5582.4626	-2.0E-5		
5582.9448	1.445979953			5582.9448	-3.0E-5		
5583.427	1.446009994			5583.427	-4.0E-5		
5583.9092	1.446030021			5583.9092	-1.0E-5		
5584.3914	1.446009994			5584.3914	0		
5584.8736	1.446020007			5584.8736	0		
5585.3558	1.44599998			5585.3558	2.0E-5		
5585.838	1.445979953			5585.838	0		
5586.3202	1.445989966			5586.3202	-2.0E-5		
5586.8025	1.446009994			5586.8025	-2.0E-5		
5587.2847	1.446009994			5587.2847	1.0E-5		
5587.7669	1.445979953			5587.7669	1.0E-5		
5588.2491	1.445979953			5588.2491	-2.0E-5		
5588.7313	1.44599998			5588.7313	-3.0E-5		
5589.2135	1.446009994			5589.2135	-2.0E-5		
5589.6957	1.446009994			5589.6957	-1.0E-5		
5590.1779	1.44599998			5590.1779	-2.0E-5		
5590.6601	1.446009994			5590.6601	-2.0E-5		
5591.1423	1.446009994			5591.1423	-2.0E-5		
5591.6245	1.446020007			5591.6245	-2.0E-5		
5592.1067	1.446020007			5592.1067	-2.0E-5		
5592.5889	1.446020007			5592.5889	-2.0E-5		
5593.0711	1.446020007			5593.0711	-2.0E-5		
5593.5533	1.446030021			5593.5533	-3.0E-5		
5594.0355	1.446040034			5594.0355	0		
5594.5177	1.446020007			5594.5177	0		
5594.9999	1.446030021			5594.9999	-1.0E-5		
5595.4821	1.446020007			5595.4821	0		
5595.9643	1.446009994			5595.9643	-2.0E-5		
5596.4465	1.446030021			5596.4465	-5.0E-5		
5596.9287	1.446069956			5596.9287	-3.0E-5		
5597.4109	1.446059942			5597.4109	2.0E-5		
5597.8931	1.446030021			5597.8931	1.0E-5		
5598.3753	1.446020007			5598.3753	-1.0E-5		
5598.8575	1.446040034			5598.8575	-2.0E-5		
5599.3397	1.446040034			5599.3397	-1.0E-5		
5599.8219	1.446040034			5599.8219	-2.0E-5		
5600.3041	1.446050048			5600.3041	-2.0E-5		
5600.7863	1.446059942			5600.7863	-2.0E-5		
5601.2685	1.446079969			5601.2685	-1.0E-5		
5601.7507	1.446069956			5601.7507	1.0E-5		
5602.2329	1.446050048			5602.2329	0		
5602.7151	1.446069956			5602.7151	-1.0E-5		
5603.1973	1.446079969			5603.1973	0		
5603.6796	1.446079969			5603.6796	1.0E-5		
5604.1618	1.446089983			5604.1618	3.0E-5		
5604.644	1.446069956			5604.644	4.0E-5		
5605.1262	1.446040034			5605.1262	4.0E-5		
5605.6084	1.446040034			5605.6084	1.0E-5		
5606.0906	1.446059942			5606.0906	1.0E-5		
5606.5728	1.446069956			5606.5728	3.0E-5		
5607.055	1.446030021			5607.055	4.0E-5		
5607.5372	1.446020007			5607.5372	1.0E-5		
5608.0194	1.446030021			5608.0194	0		
5608.5016	1.446040034			5608.5016	-1.0E-5		
5608.9838	1.446050048			5608.9838	-1.0E-5		
5609.466	1.446050048			5609.466	0		
5609.9482	1.446050048			5609.9482	0		
5610.4304	1.446040034			5610.4304	-1.0E-5		
5610.9126	1.446050048			5610.9126	-3.0E-5		
5611.3948	1.446079969			5611.3948	-3.0E-5		
5611.877	1.446089983			5611.877	1.0E-5		
5612.3592	1.446059942			5612.3592	1.0E-5		
5612.8414	1.446059942			5612.8414	-1.0E-5		
5613.3236	1.446069956			5613.3236	-2.0E-5		
5613.8058	1.446079969			5613.8058	-2.0E-5		
5614.288	1.446089983			5614.288	-2.0E-5		
5614.7702	1.446099997			5614.7702	-1.0E-5		
5615.2524	1.446099997			5615.2524	1.0E-5		
5615.7346	1.446089983			5615.7346	2.0E-5		
5616.2168	1.446069956			5616.2168	1.0E-5		
5616.699	1.446079969			5616.699	0		
5617.1812	1.446079969			5617.1812	0		
5617.6634	1.446089983			5617.6634	-1.0E-5		
5618.1456	1.446089983			5618.1456	0		
5618.6278	1.446089983			5618.6278	0		
5619.11	1.446089983			5619.11	-1.0E-5		
5619.5922	1.446099997			5619.5922	-1.0E-5		
5620.0744	1.446099997			5620.0744	1.0E-5		
5620.5567	1.446089983			5620.5567	0		
