Reference:	"Hudgins et al. (1993)"
DOI:	"doi:https://doi.org/10.1086/191796"
Sample Type:	"Ice"
Composition:	"H2O:CH3OH:CO:NH3 (100:50:1:1)"
Temperature:	"120K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/120"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable
T₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"	"k₁"	"Dk₁  (+/-)"		"Wavenumber (cm⁻¹)"	"T₁"	"DT₁  (+/-)"	
2726.1	1.442899942		0.0036166			2725.6	99		
2727.1	1.443199992		0.0035962			2726.6	99		
2728	1.443699956		0.00357			2727.5	99		
2729	1.444300056		0.0035372			2728.5	99		
2730	1.444800019		0.0040141			2729.5	98.900001526		
2730.9	1.445199966		0.0039911			2730.4	98.900001526		
2731.9	1.445799947		0.0039587			2731.4	98.900001526		
2732.8	1.446200013		0.0044356			2732.4	98.900001526		
2733.8	1.44659996		0.0044121			2733.3	98.800003052		
2734.8	1.447199941		0.0043789			2734.3	98.800003052		
2735.7	1.447700024		0.004855			2735.3	98.699996948		
2736.7	1.448099971		0.0048302			2736.2	98.699996948		
2737.7	1.448699951		0.0047962			2737.2	98.699996948		
2738.6	1.449200034		0.0052708			2738.2	98.599998474		
2739.6	1.449599981		0.0052448			2739.1	98.599998474		
2740.6	1.450199962		0.0052083			2740.1	98.599998474		
2741.5	1.450799942		0.0056804			2741	98.5		
2742.5	1.451300025		0.0056484			2742	98.5		
2743.5	1.451799989		0.0061228			2743	98.5		
2744.4	1.452200055		0.0060954			2743.9	98.400001526		
2745.4	1.452900052		0.006057			2744.9	98.400001526		
2746.4	1.453400016		0.0065264			2745.9	98.300003052		
2747.3	1.453999996		0.0064911			2746.8	98.300003052		
2748.3	1.454599977		0.0069614			2747.8	98.300003052		
2749.2	1.45510006		0.006926			2748.8	98.199996948		
2750.2	1.45570004		0.0073963			2749.7	98.099998474		
2751.2	1.45630002		0.0073601			2750.7	98.099998474		
2752.1	1.456799984		0.0078297			2751.7	98.099998474		
2753.1	1.457399964		0.0077921			2752.6	98		
2754.1	1.457999945		0.0082602			2753.6	97.900001526		
2755	1.458600044		0.0082207			2754.5	97.900001526		
2756	1.459200025		0.0086865			2755.5	97.800003052		
2757	1.459900022		0.0086433			2756.5	97.800003052		
2757.9	1.460700035		0.0091013			2757.4	97.699996948		
2758.9	1.461300015		0.0095673			2758.4	97.599998474		
2759.9	1.461799979		0.010041			2759.4	97.599998474		
2760.8	1.46239996		0.01			2760.3	97.5		
2761.8	1.463099957		0.01046			2761.3	97.400001526		
2762.7	1.463600039		0.010931			2762.3	97.400001526		
2763.7	1.464300036		0.010886			2763.2	97.300003052		
2764.7	1.46510005		0.011342			2764.2	97.199996948		
2765.6	1.465800047		0.011803			2765.2	97.099998474		
2766.6	1.466500044		0.012266			2766.1	97		
2767.6	1.467100024		0.01273			2767.1	97		
2768.5	1.467700005		0.013196			2768.1	96.900001526		
2769.5	1.468400002		0.013663			2769	96.800003052		
2770.5	1.468899965		0.014135			2770	96.699996948		
2771.4	1.469699979		0.014078			2770.9	96.599998474		
2772.4	1.470499992		0.015047			2771.9	96.5		
2773.4	1.471099973		0.015517			2772.9	96.400001526		
2774.3	1.471699953		0.015984001			2773.8	96.300003052		
2775.3	1.47239995		0.016448			2774.8	96.199996948		
2776.2	1.473099947		0.01691			2775.8	96		
2777.2	1.473899961		0.017364999			2776.7	95.900001526		
2778.2	1.474599957		0.018345			2777.7	95.800003052		
2779.1	1.475200057		0.018816			2778.7	95.699996948		
2780.1	1.475900054		0.019275			2779.6	95.5		
2781.1	1.476600051		0.020259			2780.6	95.400001526		
2782	1.477300048		0.020726001			2781.6	95.199996948		
2783	1.477900028		0.021716001			2782.5	95.099998474		
2784	1.478500009		0.022186			2783.5	95		
2784.9	1.479099989		0.023179			2784.4	94.800003052		
2785.9	1.479699969		0.02365			2785.4	94.699996948		
2786.9	1.480399966		0.024645001			2786.4	94.5		
2787.8	1.480999947		0.025115			2787.3	94.300003052		
2788.8	1.48179996		0.026102999			2788.3	94.199996948		
2789.8	1.48239994		0.027102999			2789.3	94		
2790.7	1.48300004		0.028108999			2790.2	93.800003052		
2791.7	1.483399987		0.029123001			2791.2	93.599998474		
2792.6	1.483800054		0.030146001			2792.2	93.400001526		
2793.6	1.484300017		0.030631			2793.1	93.300003052		
2794.6	1.484899998		0.031638999			2794.1	93.099998474		
2795.5	1.485399961		0.032655999			2795.1	92.900001526		
2796.5	1.485900044		0.033677001			2796	92.699996948		
2797.5	1.486400008		0.034701999			2797	92.5		
2798.4	1.486799955		0.035730999			2797.9	92.300003052		
2799.4	1.487200022		0.036761999			2798.9	92.099998474		
2800.4	1.487699986		0.037794001			2799.9	91.900001526		
2801.3	1.488199949		0.038823999			2800.8	91.599998474		
2802.3	1.488600016		0.040410001			2801.8	91.400001526		
2803.3	1.488700032		0.041469			2802.8	91.199996948		
2804.2	1.488999963		0.042521998			2803.7	91		
2805.2	1.489400029		0.043570999			2804.7	90.800003052		
2806.1	1.489599943		0.045180999			2805.7	90.599998474		
2807.1	1.48969996		0.046257999			2806.6	90.300003052		
2808.1	1.489899993		0.047327001			2807.6	90.099998474		
2809	1.490200043		0.048390999			2808.6	89.900001526		
2810	1.490399957		0.050021			2809.5	89.699996948		
2811	1.490399957		0.051109001			2810.5	89.400001526		
2811.9	1.490700006		0.052181002			2811.5	89.199996948		
2812.9	1.491000056		0.053819999			2812.4	88.900001526		
2813.9	1.491000056		0.055481002			2813.4	88.699996948		
2814.8	1.491000056		0.056581002			2814.3	88.400001526		
2815.8	1.49119997		0.058239002			2815.3	88.199996948		
2816.8	1.49119997		0.059918001			2816.3	87.900001526		
2817.7	1.49119997		0.061601002			2817.2	87.599998474		
2818.7	1.491099954		0.06329			2818.2	87.300003052		
2819.6	1.49090004		0.065572999			2819.2	86.900001526		
2820.6	1.49059999		0.067296997			2820.1	86.599998474		
2821.6	1.490300059		0.069606997			2821.1	86.199996948		
2822.5	1.489799976		0.071942002			2822.1	85.800003052		
2823.5	1.488899946		0.074900001			2823	85.300003052		
2824.5	1.487599969		0.077310003			2824	84.900001526		
2825.4	1.485999942		0.080348998			2825	84.400001526		
2826.4	1.483899951		0.082842998			2825.9	84		
2827.4	1.481400013		0.085364997			2826.9	83.599998474		
2828.3	1.478299975		0.087941997			2827.8	83.199996948		
2829.3	1.474699974		0.089341			2828.8	82.900001526		
2830.3	1.470999956		0.090135999			2829.8	82.699996948		
2831.2	1.467499971		0.090311997			2830.7	82.699996948		
2832.2	1.463799953		0.090489998			2831.7	82.699996948		
2833.2	1.460299969		0.089446001			2832.7	82.800003052		
2834.1	1.457000017		0.088386998			2833.6	83		
2835.1	1.453999996		0.086714998			2834.6	83.199996948		
2836	1.450999975		0.085042			2835.6	83.599998474		
2837	1.448600054		0.082162			2836.5	84		
2838	1.44659996		0.079867996			2837.5	84.400001526		
2838.9	1.445000052		0.076986			2838.5	84.900001526		
2839.9	1.443799973		0.074102998			2839.4	85.300003052		
2840.9	1.443099976		0.071220003			2840.4	85.900001526		
2841.8	1.442700028		0.068340003			2841.4	86.400001526		
2842.8	1.442800045		0.065458998			2842.3	86.800003052		
2843.8	1.443300009		0.063147001			2843.3	87.300003052		
2844.7	1.444000006		0.060837999			2844.2	87.699996948		
2845.7	1.444900036		0.059092999			2845.2	88		
2846.7	1.445899963		0.057349			2846.2	88.400001526		
2847.6	1.44690001		0.056166001			2847.1	88.599998474		
2848.6	1.44780004		0.054988999			2848.1	88.800003052		
2849.5	1.448899984		0.05381			2849.1	89		
2850.5	1.449900031		0.053188			2850	89.199996948		
2851.5	1.450899959		0.052012999			2851	89.300003052		
2852.4	1.452000022		0.051938999			2852	89.400001526		
2853.4	1.452700019		0.051330999			2852.9	89.5		
2854.4	1.453500032		0.050719999			2853.9	89.599998474		
2855.3	1.45449996		0.050105002			2854.9	89.699996948		
2856.3	1.455299973		0.050041001			2855.8	89.699996948		
2857.3	1.45599997		0.04944			2856.8	89.800003052		
2858.2	1.456900001		0.048824999			2857.7	89.900001526		
2859.2	1.457700014		0.048760999			2858.7	89.900001526		
2860.2	1.458600044		0.048149001			2859.7	90		
2861.1	1.459499955		0.048076998			2860.6	90		
2862.1	1.460299969		0.048012			2861.6	90		
2863.1	1.460999966		0.047956001			2862.6	90		
2864	1.461799979		0.047350001			2863.5	90.099998474		
2865	1.462700009		0.047277			2864.5	90.099998474		
2865.9	1.463600039		0.047208			2865.5	90.099998474		
2866.9	1.464400053		0.047141001			2866.4	90.099998474		
2867.9	1.465299964		0.047072999			2867.4	90.099998474		
2868.8	1.466099977		0.047006			2868.4	90.099998474		
2869.8	1.467000008		0.046935			2869.3	90.099998474		
2870.8	1.467900038		0.046858002			2870.3	90.099998474		
2871.7	1.468799949		0.047327999			2871.2	90.099998474		
2872.7	1.469499946		0.047267001			2872.2	90		
2873.7	1.470399976		0.047192998			2873.2	90		
2874.6	1.471199989		0.047665			2874.1	89.900001526		
2875.6	1.471899986		0.047600999			2875.1	89.900001526		
2876.6	1.472900033		0.047524001			2876.1	89.900001526		
2877.5	1.473799944		0.047984			2877	89.800003052		
2878.5	1.474499941		0.048462			2878	89.800003052		
2879.4	1.475299954		0.048393			2879	89.699996948		
2880.4	1.476199985		0.048859			2879.9	89.699996948		
2881.4	1.476899981		0.049339			2880.9	89.599998474		
2882.3	1.477599978		0.04927			2881.9	89.5		
2883.3	1.478500009		0.049734			2882.8	89.400001526		
2884.3	1.479300022		0.050207			2883.8	89.400001526		
2885.2	1.480000019		0.050684001			2884.8	89.300003052		
2886.2	1.480599999		0.051169001			2885.7	89.199996948		
2887.2	1.481400013		0.051095001			2886.7	89.099998474		
2888.1	1.48210001		0.052119002			2887.6	89		
2889.1	1.48269999		0.052057002			2888.6	88.900001526		
2890.1	1.48360002		0.052526999			2889.6	88.800003052		
2891	1.484300017		0.053001001			2890.5	88.699996948		
2892	1.485100031		0.053477			2891.5	88.599998474		
2893	1.485900044		0.053952001			2892.5	88.5		
2893.9	1.486700058		0.054421			2893.4	88.400001526		
2894.9	1.487400055		0.05545			2894.4	88.300003052		
2895.8	1.487900019		0.055943999			2895.4	88.199996948		
2896.8	1.488499999		0.056430999			2896.3	88.099998474		
2897.8	1.489199996		0.056914002			2897.3	87.900001526		
2898.7	1.49000001		0.057387002			2898.3	87.800003052		
2899.7	1.49059999		0.058425002			2899.2	87.699996948		
2900.7	1.491299987		0.058910001			2900.2	87.599998474		
2901.6	1.491799951		0.059962001			2901.1	87.400001526		
2902.6	1.492300034		0.060460001			2902.1	87.300003052		
2903.6	1.492900014		0.060945999			2903.1	87.099998474		
2904.5	1.493600011		0.061988998			2904	87		
2905.5	1.493899941		0.063056998			2905	86.800003052		
2906.5	1.494400024		0.063562997			2906	86.699996948		
2907.4	1.494699955		0.064634003			2906.9	86.5		
2908.4	1.495000005		0.065146998			2907.9	86.300003052		
2909.3	1.495300055		0.066226996			2908.9	86.199996948		
2910.3	1.495399952		0.066753998			2909.8	86		
2911.3	1.495700002		0.067273997			2910.8	85.900001526		
2912.2	1.496000051		0.067790002			2911.8	85.800003052		
2913.2	1.496299982		0.068305999			2912.7	85.699996948		
2914.2	1.496700048		0.068816997			2913.7	85.599998474		
2915.1	1.497099996		0.069329001			2914.7	85.5		
2916.1	1.497599959		0.069835			2915.6	85.400001526		
2917.1	1.498100042		0.07034			2916.6	85.300003052		
2918	1.498800039		0.070834003			2917.5	85.199996948		
2919	1.499300003		0.071906			2918.5	85.099998474		
2920	1.499799967		0.072411001			2919.5	85		
2920.9	1.50030005		0.073491998			2920.4	84.800003052		
2921.9	1.500800014		0.073999003			2921.4	84.599998474		
2922.8	1.501399994		0.075074002			2922.4	84.5		
2923.8	1.501899958		0.076162003			2923.3	84.300003052		
2924.8	1.502200007		0.077258997			2924.3	84.099998474		
2925.7	1.502500057		0.078364			2925.3	83.900001526		
2926.7	1.502699971		0.079476997			2926.2	83.699996948		
2927.7	1.502900004		0.080596998			2927.2	83.5		
2928.6	1.503000021		0.081724003			2928.2	83.300003052		
2929.6	1.503000021		0.082859002			2929.1	83.099998474		
2930.6	1.502799988		0.084007002			2930.1	82.900001526		
2931.5	1.502599955		0.085166998			2931	82.699996948		
2932.5	1.502300024		0.08574			2932	82.5		
2933.5	1.502099991		0.086902			2933	82.400001526		
2934.4	1.501600027		0.087488003			2933.9	82.300003052		
2935.4	1.501399994		0.088063002			2934.9	82.199996948		
2936.4	1.501199961		0.088637002			2935.9	82.099998474		
2937.3	1.50090003		0.089211002			2936.8	82		
2938.3	1.50059998		0.089792997			2937.8	81.900001526		
2939.2	1.500499964		0.089764997			2938.8	81.800003052		
2940.2	1.50059998		0.090318002			2939.7	81.699996948		
2941.2	1.50059998		0.090874001			2940.7	81.599998474		
2942.1	1.50059998		0.091435			2941.7	81.599998474		
2943.1	1.500699997		0.091991			2942.6	81.400001526		
2944.1	1.50059998		0.092556			2943.6	81.300003052		
2945	1.500800014		0.093103997			2944.5	81.199996948		
2946	1.500699997		0.094269			2945.5	81.099998474		
2947	1.500499964		0.094847001			2946.5	81		
2947.9	1.500399947		0.095417			2947.4	80.800003052		
2948.9	1.500200033		0.096597001			2948.4	80.699996948		
2949.9	1.49969995		0.097195998			2949.4	80.599998474		
2950.8	1.499300003		0.097788997			2950.3	80.400001526		
2951.8	1.498900056		0.098384			2951.3	80.300003052		
2952.7	1.498399973		0.098981			2952.3	80.199996948		
2953.7	1.497900009		0.099587999			2953.2	80.099998474		
2954.7	1.497099996		0.100210004			2954.2	80.099998474		
2955.6	1.496299982		0.100220002			2955.2	80		
2956.6	1.495800018		0.100220002			2956.1	80		
2957.6	1.495000005		0.100840002			2957.1	79.900001526		
2958.5	1.494199991		0.100249998			2958.1	80		
2959.5	1.493600011		0.100259997			2959	80		
2960.5	1.493000031		0.099661998			2960	80		
2961.4	1.492599964		0.099051997			2960.9	80.099998474		
2962.4	1.492300034		0.098431997			2961.9	80.199996948		
2963.4	1.4921		0.097808003			2962.9	80.300003052		
2964.3	1.4921		0.097179003			2963.8	80.400001526		
2965.3	1.491899967		0.096555002			2964.8	80.599998474		
2966.3	1.4921		0.095316999			2965.8	80.699996948		
2967.2	1.49240005		0.094664998			2966.7	80.900001526		
2968.2	1.493000031		0.093405001			2967.7	81		
2969.1	1.493899941		0.092721			2968.7	81.099998474		
2970.1	1.494899988		0.092027001			2969.6	81.199996948		
2971.1	1.495900035		0.091927998			2970.6	81.300003052		
2972	1.496899962		0.091233			2971.6	81.400001526		
2973	1.498200059		0.091116004			2972.5	81.400001526		
2974	1.499500036		0.090992004			2973.5	81.400001526		
2974.9	1.50059998		0.091467001			2974.4	81.400001526		
2975.9	1.501899958		0.091348			2975.4	81.300003052		
2976.9	1.503200054		0.091806002			2976.4	81.199996948		
2977.8	1.504400015		0.092873			2977.3	81.099998474		
2978.8	1.505399942		0.093359999			2978.3	80.900001526		
2979.8	1.506399989		0.094438002			2979.3	80.800003052		
2980.7	1.507200003		0.095540002			2980.2	80.599998474		
2981.7	1.507699966		0.096654996			2981.2	80.400001526		
2982.6	1.508100033		0.097787			2982.2	80.199996948		
2983.6	1.508299947		0.098939002			2983.1	80		
2984.6	1.508399963		0.099495001			2984.1	79.900001526		
2985.5	1.50849998		0.100649998			2985.1	79.699996948		
2986.5	1.508200049		0.101240002			2986	79.599998474		
2987.5	1.508100033		0.101810001			2987	79.5		
2988.4	1.507799983		0.102399997			2988	79.400001526		
2989.4	1.507500052		0.102389999			2988.9	79.300003052		
2990.4	1.507300019		0.102360003			2989.9	79.300003052		
2991.3	1.507099986		0.102339998			2990.8	79.300003052		
2992.3	1.507200003		0.101690002			2991.8	79.300003052		
2993.3	1.507400036		0.10165			2992.8	79.400001526		
2994.2	1.50759995		0.100989997			2993.7	79.400001526		
2995.2	1.508000016		0.100919999			2994.7	79.5		
2996.1	1.508399963		0.100259997			2995.7	79.5		
2997.1	1.50909996		0.099573001			2996.6	79.599998474		
2998.1	1.509799957		0.099486999			2997.6	79.699996948		
2999	1.510599971		0.098792002			2998.6	79.800003052		
3000	1.511500001		0.098692998			2999.5	79.800003052		
3001	1.512599945		0.097984001			3000.5	79.900001526		
3001.9	1.513800025		0.097859003			3001.5	79.900001526		
3002.9	1.514999986		0.097735003			3002.4	80		
3003.9	1.516199946		0.097612001			3003.4	79.900001526		
3004.8	1.517500043		0.097479001			3004.3	79.900001526		
3005.8	1.518900037		0.097341001			3005.3	79.900001526		
3006.8	1.520599961		0.097181998			3006.3	79.900001526		
3007.7	1.522199988		0.097617			3007.2	79.800003052		
3008.7	1.523800015		0.098058999			3008.2	79.699996948		
3009.7	1.525400043		0.098503999			3009.2	79.599998474		
3010.6	1.52699995		0.09894			3010.1	79.5		
3011.6	1.528499961		0.099991001			3011.1	79.400001526		
3012.5	1.529800057		0.100450002			3012.1	79.300003052		
3013.5	1.531499982		0.100890003			3013	79.099998474		
3014.5	1.533100009		0.10193			3014	79		
3015.4	1.534500003		0.102990001			3015	78.800003052		
3016.4	1.53579998		0.104060002			3015.9	78.599998474		
3017.4	1.537199974		0.104520001			3016.9	78.400001526		
3018.3	1.538800001		0.105570003			3017.9	78.300003052		
3019.3	1.540400028		0.106629997			3018.8	78.099998474		
3020.3	1.541800022		0.108319998			3019.8	77.900001526		
3021.2	1.542899966		0.109420002			3020.7	77.599998474		
3022.2	1.544100046		0.110509999			3021.7	77.400001526		
3023.2	1.54550004		0.111589998			3022.7	77.199996948		
3024.1	1.546800017		0.113310002			3023.6	77		
3025.1	1.547799945		0.114430003			3024.6	76.699996948		
3026	1.549200058		0.11552			3025.6	76.5		
3027	1.550300002		0.117260002			3026.5	76.199996948		
3028	1.551499963		0.118380003			3027.5	76		
3028.9	1.55250001		0.12015			3028.5	75.800003052		
3029.9	1.55369997		0.121270001			3029.4	75.5		
3030.9	1.554700017		0.123049997			3030.4	75.199996948		
3031.8	1.555799961		0.124190003			3031.4	75		
3032.8	1.556900024		0.125970006			3032.3	74.699996948		
3033.8	1.557800055		0.127770007			3033.3	74.5		
3034.7	1.558699965		0.128940001			3034.2	74.199996948		
3035.7	1.559599996		0.13075			3035.2	74		
3036.7	1.560600042		0.131929994			3036.2	73.699996948		
3037.6	1.561699986		0.133739993			3037.1	73.400001526		
3038.6	1.562600017		0.135580003			3038.1	73.099998474		
3039.6	1.563300014		0.137439996			3039.1	72.900001526		
3040.5	1.564100027		0.138640001			3040	72.599998474		
3041.5	1.565099955		0.140489995			3041	72.300003052		
3042.4	1.565899968		0.14237			3042	72.099998474		
3043.4	1.566499949		0.144270003			3042.9	71.800003052		
3044.4	1.567199945		0.145490006			3043.9	71.5		
3045.3	1.568199992		0.147379994			3044.9	71.199996948		
3046.3	1.568899989		0.149289995			3045.8	70.900001526		
3047.3	1.569700003		0.151199996			3046.8	70.699996948		
3048.2	1.570299983		0.153139994			3047.7	70.400001526		
3049.2	1.570899963		0.155090004			3048.7	70.099998474		
3050.2	1.571200013		0.157059997			3049.7	69.800003052		
3051.1	1.571799994		0.158340007			3050.6	69.5		
3052.1	1.572600007		0.160290003			3051.6	69.199996948		
3053.1	1.573199987		0.162269995			3052.6	68.900001526		
3054	1.573699951		0.16426			3053.5	68.599998474		
3055	1.574300051		0.166260004			3054.5	68.400001526		
3055.9	1.574699998		0.168270007			3055.5	68.099998474		
3056.9	1.575099945		0.170300007			3056.4	67.800003052		
3057.9	1.575399995		0.172350004			3057.4	67.5		
3058.8	1.575600028		0.17441			3058.4	67.199996948		
3059.8	1.575999975		0.175760001			3059.3	66.900001526		
3060.8	1.576599956		0.1778			3060.3	66.599998474		
3061.7	1.577000022		0.179879993			3061.3	66.300003052		
3062.7	1.577399969		0.181960002			3062.2	66		
3063.7	1.577600002		0.184060007			3063.2	65.699996948		
3064.6	1.577900052		0.186169997			3064.1	65.5		
3065.6	1.578099966		0.188299999			3065.1	65.199996948		
3066.6	1.578199983		0.190439999			3066.1	64.900001526		
3067.5	1.578199983		0.192609996			3067	64.599998474		
