Reference:	"Gerakines et al. (2024)"
DOI:	"doi:https://doi.org/10.1016/j.icarus.2024.116007"
Sample Type:	"Ice"
Composition:	"NH4CN (1)"
Temperature:	"125K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/71"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"	
4202.31547	1.5093			4202.31547	0.00145		
4202.436	1.50927			4202.436	0.00145		
4202.55653	1.50925			4202.55653	0.00144		
4202.67706	1.50923			4202.67706	0.00142		
4202.79759	1.50922			4202.79759	0.00141		
4202.91812	1.50921			4202.91812	0.00139		
4203.03865	1.50921			4203.03865	0.00137		
4203.15918	1.5092			4203.15918	0.00135		
4203.27972	1.5092			4203.27972	0.00132		
4203.40025	1.50921			4203.40025	0.0013		
4203.52078	1.50922			4203.52078	0.00127		
4203.64131	1.50924			4203.64131	0.00125		
4203.76184	1.50927			4203.76184	0.00123		
4203.88237	1.50929			4203.88237	0.00122		
4204.0029	1.50932			4204.0029	0.00122		
4204.12343	1.50933			4204.12343	0.00123		
4204.24396	1.50934			4204.24396	0.00123		
4204.36449	1.50934			4204.36449	0.00124		
4204.48503	1.50934			4204.48503	0.00123		
4204.60556	1.50935			4204.60556	0.00122		
4204.72609	1.50935			4204.72609	0.0012		
4204.84662	1.50937			4204.84662	0.00119		
4204.96715	1.50939			4204.96715	0.00117		
4205.08768	1.50941			4205.08768	0.00117		
4205.20821	1.50943			4205.20821	0.00117		
4205.32874	1.50945			4205.32874	0.00117		
4205.44927	1.50946			4205.44927	0.00117		
4205.56981	1.50947			4205.56981	0.00117		
4205.69034	1.50949			4205.69034	0.00116		
4205.81087	1.5095			4205.81087	0.00116		
4205.9314	1.50952			4205.9314	0.00115		
4206.05193	1.50955			4206.05193	0.00115		
4206.17246	1.50957			4206.17246	0.00116		
4206.29299	1.50959			4206.29299	0.00117		
4206.41352	1.50961			4206.41352	0.00118		
4206.53405	1.50962			4206.53405	0.00118		
4206.65459	1.50963			4206.65459	0.00119		
4206.77512	1.50965			4206.77512	0.0012		
4206.89565	1.50967			4206.89565	0.00121		
4207.01618	1.50969			4207.01618	0.00122		
4207.13671	1.50971			4207.13671	0.00125		
4207.25724	1.50972			4207.25724	0.00128		
4207.37777	1.50972			4207.37777	0.00131		
4207.4983	1.5097			4207.4983	0.00133		
4207.61883	1.50968			4207.61883	0.00135		
4207.73937	1.50965			4207.73937	0.00136		
4207.8599	1.50963			4207.8599	0.00135		
4207.98043	1.50962			4207.98043	0.00133		
4208.10096	1.50961			4208.10096	0.0013		
4208.22149	1.50962			4208.22149	0.00128		
4208.34202	1.50964			4208.34202	0.00127		
4208.46255	1.50967			4208.46255	0.00127		
4208.58308	1.50969			4208.58308	0.00127		
4208.70361	1.5097			4208.70361	0.00129		
4208.82414	1.50971			4208.82414	0.0013		
4208.94467	1.5097			4208.94467	0.00132		
4209.06521	1.50969			4209.06521	0.00133		
4209.18574	1.50968			4209.18574	0.00134		
4209.30627	1.50967			4209.30627	0.00133		
4209.4268	1.50966			4209.4268	0.00132		
4209.54733	1.50965			4209.54733	0.00131		
4209.66786	1.50965			4209.66786	0.00129		
4209.78839	1.50965			4209.78839	0.00127		
4209.90892	1.50966			4209.90892	0.00125		
4210.02945	1.50968			4210.02945	0.00123		
4210.14999	1.5097			4210.14999	0.00122		
4210.27052	1.50973			4210.27052	0.00122		
4210.39105	1.50975			4210.39105	0.00122		
4210.51158	1.50977			4210.51158	0.00123		
4210.63211	1.50979			4210.63211	0.00124		
4210.75264	1.5098			4210.75264	0.00125		
4210.87317	1.50981			4210.87317	0.00127		
4210.9937	1.50981			4210.9937	0.00128		
4211.11423	1.5098			4211.11423	0.00129		
4211.23477	1.5098			4211.23477	0.0013		
4211.3553	1.50979			4211.3553	0.0013		
4211.47583	1.50979			4211.47583	0.0013		
4211.59636	1.50978			4211.59636	0.00129		
4211.71689	1.50978			4211.71689	0.00129		
4211.83742	1.50978			4211.83742	0.00129		
4211.95795	1.50978			4211.95795	0.00128		
4212.07848	1.50977			4212.07848	0.00127		
4212.19901	1.50977			4212.19901	0.00126		
4212.31955	1.50977			4212.31955	0.00124		
4212.44008	1.50978			4212.44008	0.00121		
4212.56061	1.50981			4212.56061	0.00119		
4212.68114	1.50984			4212.68114	0.00118		
4212.80167	1.50987			4212.80167	0.00118		
4212.9222	1.5099			4212.9222	0.00119		
4213.04273	1.50993			4213.04273	0.00122		
4213.16326	1.50994			4213.16326	0.00124		
4213.28379	1.50994			4213.28379	0.00127		
4213.40432	1.50992			4213.40432	0.00128		
4213.52485	1.50991			4213.52485	0.00129		
4213.64539	1.5099			4213.64539	0.00128		
4213.76592	1.50989			4213.76592	0.00127		
4213.88645	1.5099			4213.88645	0.00125		
4214.00698	1.50991			4214.00698	0.00125		
4214.12751	1.50993			4214.12751	0.00124		
4214.24804	1.50994			4214.24804	0.00125		
4214.36857	1.50995			4214.36857	0.00126		
4214.4891	1.50995			4214.4891	0.00127		
4214.60963	1.50995			4214.60963	0.00128		
4214.73017	1.50994			4214.73017	0.00129		
4214.8507	1.50993			4214.8507	0.00129		
4214.97123	1.50991			4214.97123	0.00128		
4215.09176	1.5099			4215.09176	0.00127		
4215.21229	1.50989			4215.21229	0.00125		
4215.33282	1.50989			4215.33282	0.00122		
4215.45335	1.50989			4215.45335	0.00119		
4215.57388	1.5099			4215.57388	0.00115		
4215.69441	1.50993			4215.69441	0.00111		
4215.81495	1.50997			4215.81495	0.00108		
4215.93548	1.51002			4215.93548	0.00105		
4216.05601	1.51008			4216.05601	0.00105		
4216.17654	1.51015			4216.17654	0.00106		
4216.29707	1.51021			4216.29707	0.00109		
4216.4176	1.51025			4216.4176	0.00113		
4216.53813	1.51029			4216.53813	0.00119		
4216.65866	1.5103			4216.65866	0.00125		
4216.77919	1.51029			4216.77919	0.00131		
4216.89973	1.51027			4216.89973	0.00136		
4217.02026	1.51024			4217.02026	0.0014		
4217.14079	1.5102			4217.14079	0.00143		
4217.26132	1.51016			4217.26132	0.00144		
4217.38185	1.51013			4217.38185	0.00145		
4217.50238	1.51009			4217.50238	0.00144		
4217.62291	1.51006			4217.62291	0.00143		
4217.74344	1.51004			4217.74344	0.0014		
4217.86397	1.51002			4217.86397	0.00138		
4217.9845	1.51001			4217.9845	0.00135		
4218.10504	1.51002			4218.10504	0.00132		
4218.22557	1.51003			4218.22557	0.00129		
4218.3461	1.51005			4218.3461	0.00127		
4218.46663	1.51008			4218.46663	0.00126		
4218.58716	1.51011			4218.58716	0.00126		
4218.70769	1.51012			4218.70769	0.00128		
4218.82822	1.51013			4218.82822	0.00129		
4218.94875	1.51013			4218.94875	0.00131		
4219.06928	1.51011			4219.06928	0.00132		
4219.18981	1.51009			4219.18981	0.00132		
4219.31035	1.51008			4219.31035	0.00131		
4219.43088	1.51007			4219.43088	0.00129		
4219.55141	1.51006			4219.55141	0.00126		
4219.67194	1.51007			4219.67194	0.00124		
4219.79247	1.51008			4219.79247	0.00122		
4219.913	1.5101			4219.913	0.00121		
4220.03353	1.51011			4220.03353	0.00119		
4220.15406	1.51012			4220.15406	0.00118		
4220.27459	1.51013			4220.27459	0.00116		
4220.39513	1.51015			4220.39513	0.00115		
4220.51566	1.51018			4220.51566	0.00113		
4220.63619	1.51021			4220.63619	0.00111		
4220.75672	1.51025			4220.75672	0.00111		
4220.87725	1.5103			4220.87725	0.00112		
4220.99778	1.51034			4220.99778	0.00114		
4221.11831	1.51037			4221.11831	0.00118		
4221.23884	1.51038			4221.23884	0.00123		
4221.35937	1.51038			4221.35937	0.00127		
4221.47991	1.51036			4221.47991	0.00131		
4221.60044	1.51033			4221.60044	0.00134		
4221.72097	1.51029			4221.72097	0.00135		
4221.8415	1.51025			4221.8415	0.00135		
4221.96203	1.51021			4221.96203	0.00132		
4222.08256	1.51018			4222.08256	0.00129		
4222.20309	1.51017			4222.20309	0.00124		
4222.32362	1.51018			4222.32362	0.00119		
4222.44415	1.51021			4222.44415	0.00114		
4222.56469	1.51026			4222.56469	0.00111		
4222.68522	1.51032			4222.68522	0.00109		
4222.80575	1.51038			4222.80575	0.0011		
4222.92628	1.51043			4222.92628	0.00112		
4223.04681	1.51046			4223.04681	0.00116		
4223.16734	1.51048			4223.16734	0.00121		
4223.28787	1.51047			4223.28787	0.00126		
4223.4084	1.51045			4223.4084	0.00129		
4223.52893	1.51041			4223.52893	0.0013		
4223.64946	1.51038			4223.64946	0.0013		
4223.76999	1.51036			4223.76999	0.00127		
4223.89053	1.51035			4223.89053	0.00124		
4224.01106	1.51037			4224.01106	0.0012		
4224.13159	1.5104			4224.13159	0.00118		
4224.25212	1.51044			4224.25212	0.00116		
4224.37265	1.51048			4224.37265	0.00117		
4224.49318	1.51052			4224.49318	0.00119		
4224.61371	1.51055			4224.61371	0.00122		
4224.73424	1.51057			4224.73424	0.00126		
4224.85477	1.51057			4224.85477	0.0013		
4224.97531	1.51056			4224.97531	0.00134		
4225.09584	1.51054			4225.09584	0.00136		
4225.21637	1.51052			4225.21637	0.00138		
4225.3369	1.5105			4225.3369	0.00139		
4225.45743	1.51048			4225.45743	0.0014		
4225.57796	1.51046			4225.57796	0.0014		
4225.69849	1.51044			4225.69849	0.0014		
4225.81902	1.51042			4225.81902	0.00139		
4225.93955	1.5104			4225.93955	0.00138		
4226.06009	1.51038			4226.06009	0.00136		
4226.18062	1.51037			4226.18062	0.00133		
4226.30115	1.51036			4226.30115	0.0013		
4226.42168	1.51038			4226.42168	0.00127		
4226.54221	1.5104			4226.54221	0.00124		
4226.66274	1.51043			4226.66274	0.00123		
4226.78327	1.51046			4226.78327	0.00122		
4226.9038	1.51049			4226.9038	0.00123		
4227.02433	1.5105			4227.02433	0.00125		
4227.14487	1.51051			4227.14487	0.00128		
4227.2654	1.5105			4227.2654	0.00129		
4227.38593	1.51048			4227.38593	0.0013		
4227.50646	1.51047			4227.50646	0.00129		
4227.62699	1.51046			4227.62699	0.00128		
4227.74752	1.51045			4227.74752	0.00126		
4227.86805	1.51046			4227.86805	0.00124		
4227.98858	1.51047			4227.98858	0.00123		
4228.10911	1.51049			4228.10911	0.00122		
4228.22964	1.5105			4228.22964	0.00121		
4228.35017	1.51051			4228.35017	0.00121		
4228.47071	1.51052			4228.47071	0.00121		
4228.59124	1.51052			4228.59124	0.00121		
4228.71177	1.51053			4228.71177	0.0012		
4228.8323	1.51054			4228.8323	0.00119		
4228.95283	1.51055			4228.95283	0.00118		
4229.07336	1.51057			4229.07336	0.00117		
4229.19389	1.51059			4229.19389	0.00117		
4229.31442	1.51061			4229.31442	0.00117		
4229.43495	1.51062			4229.43495	0.00118		
4229.55549	1.51063			4229.55549	0.00119		
4229.67602	1.51064			4229.67602	0.0012		
4229.79655	1.51064			4229.79655	0.0012		
4229.91708	1.51064			4229.91708	0.0012		
4230.03761	1.51065			4230.03761	0.00119		
4230.15814	1.51065			4230.15814	0.00119		
4230.27867	1.51067			4230.27867	0.00118		
4230.3992	1.51068			4230.3992	0.00117		
4230.51973	1.5107			4230.51973	0.00117		
4230.64026	1.51072			4230.64026	0.00117		
4230.7608	1.51074			4230.7608	0.00117		
4230.88133	1.51076			4230.88133	0.00118		
4231.00186	1.51079			4231.00186	0.0012		
4231.12239	1.51081			4231.12239	0.00122		
4231.24292	1.51082			4231.24292	0.00125		
4231.36345	1.51082			4231.36345	0.00128		
4231.48398	1.51081			4231.48398	0.0013		
4231.60451	1.51079			4231.60451	0.00132		
4231.72505	1.51077			4231.72505	0.00133		
4231.84558	1.51075			4231.84558	0.00133		
4231.96611	1.51073			4231.96611	0.00132		
4232.08664	1.51072			4232.08664	0.0013		
4232.20717	1.51072			4232.20717	0.00129		
4232.3277	1.51073			4232.3277	0.00127		
4232.44823	1.51074			4232.44823	0.00126		
4232.56876	1.51075			4232.56876	0.00125		
4232.68929	1.51077			4232.68929	0.00124		
4232.80982	1.51079			4232.80982	0.00124		
4232.93036	1.51081			4232.93036	0.00125		
4233.05089	1.51083			4233.05089	0.00126		
4233.17142	1.51084			4233.17142	0.00128		
4233.29195	1.51085			4233.29195	0.0013		
4233.41248	1.51085			4233.41248	0.00132		
4233.53301	1.51084			4233.53301	0.00134		
4233.65354	1.51083			4233.65354	0.00135		
4233.77407	1.51082			4233.77407	0.00135		
4233.8946	1.5108			4233.8946	0.00135		
4234.01513	1.5108			4234.01513	0.00134		
4234.13567	1.5108			4234.13567	0.00134		
4234.2562	1.5108			4234.2562	0.00134		
4234.37673	1.5108			4234.37673	0.00134		
4234.49726	1.5108			4234.49726	0.00135		
4234.61779	1.51079			4234.61779	0.00135		
4234.73832	1.51078			4234.73832	0.00135		
4234.85885	1.51076			4234.85885	0.00134		
4234.97938	1.51075			4234.97938	0.00133		
4235.09991	1.51075			4235.09991	0.00131		
4235.22045	1.51075			4235.22045	0.0013		
4235.34098	1.51076			4235.34098	0.00128		
4235.46151	1.51077			4235.46151	0.00128		
4235.58204	1.51077			4235.58204	0.00128		
4235.70257	1.51077			4235.70257	0.00127		
4235.8231	1.51077			4235.8231	0.00126		
4235.94363	1.51076			4235.94363	0.00125		
4236.06416	1.51076			4236.06416	0.00123		
4236.18469	1.51078			4236.18469	0.0012		
4236.30523	1.5108			4236.30523	0.00118		
4236.42576	1.51083			4236.42576	0.00116		
4236.54629	1.51086			4236.54629	0.00116		
4236.66682	1.5109			4236.66682	0.00117		
4236.78735	1.51092			4236.78735	0.00119		
4236.90788	1.51093			4236.90788	0.00121		
4237.02841	1.51093			4237.02841	0.00124		
4237.14894	1.51092			4237.14894	0.00125		
4237.26947	1.51091			4237.26947	0.00126		
4237.39001	1.5109			4237.39001	0.00126		
4237.51054	1.51089			4237.51054	0.00125		
4237.63107	1.51089			4237.63107	0.00123		
4237.7516	1.5109			4237.7516	0.00122		
4237.87213	1.5109			4237.87213	0.00121		
4237.99266	1.51091			4237.99266	0.00121		
4238.11319	1.51092			4238.11319	0.0012		
4238.23372	1.51093			4238.23372	0.0012		
4238.35425	1.51093			4238.35425	0.0012		
4238.47478	1.51094			4238.47478	0.00119		
4238.59531	1.51095			4238.59531	0.00118		
4238.71585	1.51096			4238.71585	0.00117		
4238.83638	1.51098			4238.83638	0.00117		
4238.95691	1.511			4238.95691	0.00117		
4239.07744	1.51102			4239.07744	0.00117		
4239.19797	1.51104			4239.19797	0.00119		
4239.3185	1.51105			4239.3185	0.0012		
4239.43903	1.51106			4239.43903	0.00122		
4239.55956	1.51105			4239.55956	0.00124		
4239.68009	1.51104			4239.68009	0.00125		
4239.80063	1.51103			4239.80063	0.00126		
4239.92116	1.51102			4239.92116	0.00126		
4240.04169	1.511			4240.04169	0.00126		
4240.16222	1.51099			4240.16222	0.00125		
4240.28275	1.51099			4240.28275	0.00124		
4240.40328	1.51098			4240.40328	0.00122		
4240.52381	1.51098			4240.52381	0.00121		
4240.64434	1.51098			4240.64434	0.00119		
4240.76487	1.51098			4240.76487	0.00116		
4240.8854	1.51099			4240.8854	0.00114		
4241.00594	1.511			4241.00594	0.00111		
4241.12647	1.51102			4241.12647	0.00108		
4241.247	1.51106			4241.247	0.00106		
4241.36753	1.5111			4241.36753	0.00105		
4241.48806	1.51115			4241.48806	0.00104		
4241.60859	1.51119			4241.60859	0.00105		
4241.72912	1.51124			4241.72912	0.00108		
4241.84965	1.51128			4241.84965	0.00111		
4241.97019	1.5113			4241.97019	0.00116		
4242.09072	1.5113			4242.09072	0.00121		
4242.21125	1.51128			4242.21125	0.00126		
4242.33178	1.51125			4242.33178	0.00129		
4242.45231	1.51122			4242.45231	0.00132		
4242.57284	1.51117			4242.57284	0.00132		
4242.69337	1.51113			4242.69337	0.0013		
4242.8139	1.51109			4242.8139	0.00127		
4242.93443	1.51108			4242.93443	0.00123		
4243.05496	1.51108			4243.05496	0.00118		
4243.1755	1.5111			4243.1755	0.00113		
4243.29603	1.51114			4243.29603	0.00109		
4243.41656	1.51118			4243.41656	0.00107		
4243.53709	1.51123			4243.53709	0.00107		
4243.65762	1.51127			4243.65762	0.00108		
4243.77815	1.51131			4243.77815	0.00111		
4243.89868	1.51133			4243.89868	0.00113		
4244.01921	1.51133			4244.01921	0.00116		
4244.13974	1.51133			4244.13974	0.00117		
4244.26027	1.51133			4244.26027	0.00118		
4244.38081	1.51134			4244.38081	0.00118		
4244.50134	1.51135			4244.50134	0.00118		
4244.62187	1.51137			4244.62187	0.00119		
4244.7424	1.51139			4244.7424	0.00121		
4244.86293	1.5114			4244.86293	0.00123		
4244.98346	1.51141			4244.98346	0.00127		
4245.10399	1.5114			4245.10399	0.0013		
4245.22452	1.51138			4245.22452	0.00132		
4245.34505	1.51135			4245.34505	0.00134		
4245.46558	1.51133			4245.46558	0.00134		
4245.58612	1.5113			4245.58612	0.00134		
4245.70665	1.51127			4245.70665	0.00132		
4245.82718	1.51126			4245.82718	0.00131		
4245.94771	1.51124			4245.94771	0.00128		
4246.06824	1.51124			4246.06824	0.00125		
4246.18877	1.51124			4246.18877	0.00122		
4246.3093	1.51125			4246.3093	0.00119		
4246.42983	1.51127			4246.42983	0.00117		
4246.55037	1.5113			4246.55037	0.00115		
4246.6709	1.51133			4246.6709	0.00114		
4246.79143	1.51136			4246.79143	0.00115		
4246.91196	1.51138			4246.91196	0.00116		
4247.03249	1.51138			4247.03249	0.00117		
4247.15302	1.51138			4247.15302	0.00118		
4247.27355	1.51138			4247.27355	0.00117		
4247.39408	1.51138			4247.39408	0.00115		
4247.51461	1.51139			4247.51461	0.00112		
4247.63514	1.51142			4247.63514	0.0011		
4247.75568	1.51147			4247.75568	0.00108		
4247.87621	1.51152			4247.87621	0.00109		
4247.99674	1.51157			4247.99674	0.00112		
4248.11727	1.5116			4248.11727	0.00116		
4248.2378	1.51161			4248.2378	0.0012		
4248.35833	1.51161			4248.35833	0.00124		
4248.47886	1.5116			4248.47886	0.00127		
4248.59939	1.51158			4248.59939	0.00129		
4248.71992	1.51157			4248.71992	0.0013		
4248.84045	1.51156			4248.84045	0.0013		
4248.96099	1.51156			4248.96099	0.0013		
4249.08152	1.51157			4249.08152	0.00131		
4249.20205	1.51157			4249.20205	0.00132		
4249.32258	1.51156			4249.32258	0.00134		
4249.44311	1.51156			4249.44311	0.00135		
4249.56364	1.51154			4249.56364	0.00136		
4249.68417	1.51152			4249.68417	0.00137		
4249.8047	1.51151			4249.8047	0.00137		
4249.92523	1.51149			4249.92523	0.00136		
4250.04577	1.51148			4250.04577	0.00135		
4250.1663	1.51147			4250.1663	0.00134		
4250.28683	1.51146			4250.28683	0.00132		
4250.40736	1.51146			4250.40736	0.00131		
4250.52789	1.51146			4250.52789	0.00129		
4250.64842	1.51147			4250.64842	0.00127		
4250.76895	1.51149			4250.76895	0.00125		
4250.88948	1.51151			4250.88948	0.00124		
4251.01001	1.51153			4251.01001	0.00124		
4251.13054	1.51154			4251.13054	0.00124		
4251.25108	1.51155			4251.25108	0.00124		
4251.37161	1.51157			4251.37161	0.00124		
4251.49214	1.51158			4251.49214	0.00124		
4251.61267	1.5116			4251.61267	0.00124		
4251.7332	1.51162			4251.7332	0.00124		
4251.85373	1.51164			4251.85373	0.00125		
4251.97426	1.51166			4251.97426	0.00127		
4252.09479	1.51168			4252.09479	0.0013		
4252.21533	1.51168			4252.21533	0.00133		
4252.33586	1.51166			4252.33586	0.00135		
4252.45639	1.51164			4252.45639	0.00137		
4252.57692	1.51162			4252.57692	0.00138		
4252.69745	1.51159			4252.69745	0.00137		
4252.81798	1.51158			4252.81798	0.00135		
4252.93851	1.51157			4252.93851	0.00133		
4253.05904	1.51157			4253.05904	0.00131		
4253.17957	1.51159			4253.17957	0.0013		
4253.3001	1.5116			4253.3001	0.00128		
4253.42064	1.51162			4253.42064	0.00128		
4253.54117	1.51164			4253.54117	0.00128		
4253.6617	1.51166			4253.6617	0.00128		
4253.78223	1.51169			4253.78223	0.00129		
4253.90276	1.51171			4253.90276	0.00131		
4254.02329	1.51172			4254.02329	0.00134		
4254.14382	1.51172			4254.14382	0.00137		
4254.26435	1.51172			4254.26435	0.0014		
4254.38488	1.51169			4254.38488	0.00143		
4254.50541	1.51166			4254.50541	0.00145		
4254.62595	1.51162			4254.62595	0.00146		
4254.74648	1.51158			4254.74648	0.00145		
4254.86701	1.51155			4254.86701	0.00143		
4254.98754	1.51152			4254.98754	0.0014		
4255.10807	1.51151			4255.10807	0.00136		
4255.2286	1.51151			4255.2286	0.00133		
4255.34913	1.51152			4255.34913	0.0013		
4255.46966	1.51153			4255.46966	0.00127		
4255.59019	1.51155			4255.59019	0.00125		
4255.71072	1.51156			4255.71072	0.00124		
4255.83126	1.51158			4255.83126	0.00123		
4255.95179	1.51159			4255.95179	0.00122		
4256.07232	1.5116			4256.07232	0.00121		
4256.19285	1.51162			4256.19285	0.0012		
4256.31338	1.51163			4256.31338	0.0012		
4256.43391	1.51164			4256.43391	0.00119		
4256.55444	1.51166			4256.55444	0.00118		
4256.67497	1.51167			4256.67497	0.00118		
4256.79551	1.51168			4256.79551	0.00118		
4256.91604	1.5117			4256.91604	0.00117		
4257.03657	1.51171			4257.03657	0.00117		
4257.1571	1.51172			4257.1571	0.00116		
4257.27763	1.51174			4257.27763	0.00116		
4257.39816	1.51176			4257.39816	0.00116		
4257.51869	1.51178			4257.51869	0.00117		
