Reference:	"Palumbo et al. (2006)"
DOI:	"doi:https://doi.org/10.1039/B509279E "
Sample Type:	"Ice"
Composition:	"CO (1)"
Temperature:	"15K"
OCdb page:	"https://ocdb.smce.nasa.gov/dataset/267"
n₁ Error Units:	Not Applicable
k₁ Error Units:	Not Applicable

"Wavenumber (cm⁻¹)"	"n₁"	"Dn₁  (+/-)"		"Wavenumber (cm⁻¹)"	"k₁"	"Dk₁  (+/-)"	
2119.19	1.394888539			2119.19	0.000223237		
2119.43	1.397203637			2119.43	0.000261647		
2119.67	1.40049402			2119.67	0.003109951		
2119.92	1.401260872			2119.92	0.000587791		
2120.16	1.402842552			2120.16	0.000604749		
2120.4	1.404088362			2120.4	0.000628683		
2120.64	1.405692302			2120.64	0.000580833		
2120.88	1.408354396			2120.88	0.000556539		
2121.12	1.40916359			2121.12	0.000550894		
2121.36	1.411569033			2121.36	0.000486078		
2121.6	1.41320511			2121.6	0.000504623		
2121.84	1.416293485			2121.84	0.000490561		
2122.08	1.41810967			2122.08	0.000513264		
2122.33	1.420064766			2122.33	0.000534845		
2122.57	1.42174559			2122.57	0.000594606		
2122.81	1.423609903			2122.81	0.000564101		
2123.05	1.426042615			2123.05	0.000584516		
2123.29	1.428696465			2123.29	0.000585984		
2123.53	1.430855378			2123.53	0.000563769		
2123.77	1.433641165			2123.77	0.000552515		
2124.01	1.436365223			2124.01	0.000573508		
2124.25	1.438395821			2124.25	0.000581595		
2124.5	1.441428686			2124.5	0.000632162		
2124.74	1.443854918			2124.74	0.000656197		
2124.98	1.447464743			2124.98	0.000696372		
2125.22	1.450080452			2125.22	0.000768555		
2125.46	1.452245228			2125.46	0.000769024		
2125.7	1.455453639			2125.7	0.000784596		
2125.94	1.459020836			2125.94	0.000762343		
2126.18	1.462877938			2126.18	0.000762201		
2126.42	1.46712956			2126.42	0.00077411		
2126.67	1.470589522			2126.67	0.000816368		
2126.91	1.474542044			2126.91	0.000859274		
2127.15	1.478669135			2127.15	0.001038753		
2127.39	1.482980381			2127.39	0.001079447		
2127.63	1.487140438			2127.63	0.001102399		
2127.87	1.491569502			2127.87	0.001101581		
2128.11	1.495966363			2128.11	0.001078056		
2128.35	1.50082322			2128.35	0.001047055		
2128.59	1.506822104			2128.59	0.00100797		
2128.83	1.512372311			2128.83	0.001009959		
2129.08	1.518364561			2129.08	0.001091179		
2129.32	1.524545373			2129.32	0.001144473		
2129.56	1.530454037			2129.56	0.001281711		
2129.8	1.536611572			2129.8	0.001403909		
2130.04	1.543826148			2130.04	0.001470789		
2130.28	1.550597626			2130.28	0.001566653		
2130.52	1.557755349			2130.52	0.001577178		
2130.76	1.566650927			2130.76	0.001572545		
2131	1.575565881			2131	0.001613348		
2131.25	1.585334317			2131.25	0.001679525		
2131.49	1.594930498			2131.49	0.00192458		
2131.73	1.605616604			2131.73	0.002153681		
2131.97	1.616697799			2131.97	0.002432667		
2132.21	1.628248768			2132.21	0.002813412		
2132.45	1.640848526			2132.45	0.003308207		
2132.69	1.654772797			2132.69	0.003897254		
2132.93	1.669336927			2132.93	0.004683299		
2133.17	1.684439106			2133.17	0.005804564		
2133.42	1.702729984			2133.42	0.007418135		
2133.66	1.72148076			2133.66	0.009664524		
2133.9	1.740807101			2133.9	0.012721949		
2134.14	1.764111426			2134.14	0.017058556		
2134.38	1.788274723			2134.38	0.022098912		
2134.62	1.811909147			2134.62	0.027728912		
2134.86	1.843136759			2134.86	0.033476023		
2135.1	1.876765053			2135.1	0.039395379		
2135.34	1.91700255			2135.34	0.045747617		
2135.58	1.96499001			2135.58	0.053494547		
2135.83	2.029085805			2135.83	0.064093851		
2136.07	2.09986397			2136.07	0.079928607		
2136.31	2.185319685			2136.31	0.104559401		
2136.55	2.283103061			2136.55	0.142584064		
2136.79	2.397839671			2136.79	0.201971727		
2137.03	2.5404746			2137.03	0.293760458		
2137.27	2.701074812			2137.27	0.44223149		
2137.51	2.857195353			2137.51	0.684725317		
2137.75	2.947984736			2137.75	1.055252734		
2138	2.878739898			2138	1.534711509		
2138.24	2.596045357			2138.24	2.003017727		
2138.48	2.130279752			2138.48	2.283785386		
2138.72	1.644202312			2138.72	2.32809756		
2138.96	1.257719095			2138.96	2.215693137		
2139.2	0.933423493			2139.2	2.05172119		
2139.44	0.743760301			2139.44	1.834880936		
2139.68	0.597113223			2139.68	1.677760179		
2139.92	0.506611568			2139.92	1.495433437		
2140.16	0.44547712			2140.16	1.348012245		
2140.41	0.397728742			2140.41	1.220288657		
2140.65	0.34871243			2140.65	1.093215754		
2140.89	0.323458785			2140.89	0.978382206		
2141.13	0.301894121			2141.13	0.873774949		
2141.37	0.288771026			2141.37	0.76769428		
2141.61	0.286076251			2141.61	0.664161204		
2141.85	0.302311572			2141.85	0.558403155		
2142.09	0.317081962			2142.09	0.465159189		
2142.33	0.372242016			2142.33	0.354346226		
2142.58	0.417978424			2142.58	0.273825012		
2142.82	0.464505672			2142.82	0.202251976		
2143.06	0.519227067			2143.06	0.156954144		
2143.3	0.583162523			2143.3	0.126450906		
2143.54	0.635593152			2143.54	0.095817434		
2143.78	0.673034551			2143.78	0.069990807		
2144.02	0.7017528			2144.02	0.050683289		
2144.26	0.72856219			2144.26	0.03733203		
2144.5	0.753210288			2144.5	0.027523118		
2144.75	0.779372969			2144.75	0.021055456		
2144.99	0.801522114			2144.99	0.016296225		
2145.23	0.822528026			2145.23	0.014127659		
2145.47	0.841969431			2145.47	0.01314587		
2145.71	0.859284788			2145.71	0.01265882		
2145.95	0.875435897			2145.95	0.012853692		
2146.19	0.889376923			2146.19	0.012056938		
2146.43	0.902948356			2146.43	0.011153004		
2146.67	0.915860761			2146.67	0.010139779		
2146.91	0.927864455			2146.91	0.008805137		
2147.16	0.93999661			2147.16	0.007845149		
2147.4	0.951184065			2147.4	0.006554162		
2147.64	0.961847256			2147.64	0.005949527		
2147.88	0.972201917			2147.88	0.005533394		
2148.12	0.98208158			2148.12	0.005175952		
2148.36	0.991337913			2148.36	0.005169135		
2148.6	0.999815618			2148.6	0.005056397		
2148.84	1.008048884			2148.84	0.005059862		
2149.08	1.015877597			2149.08	0.004826841		
2149.33	1.023321901			2149.33	0.004817629		
2149.57	1.030572716			2149.57	0.00525189		
2149.81	1.036761947			2149.81	0.004742903		
2150.05	1.043083134			2150.05	0.004952763		
2150.29	1.049193674			2150.29	0.004783097		
2150.53	1.054243866			2150.53	0.004886966		
2150.77	1.059858712			2150.77	0.004833572		
2151.01	1.064826513			2151.01	0.004843927		
2151.25	1.069415908			2151.25	0.004689572		
2151.49	1.077378092			2151.49	0.005664658		
2151.74	1.079702791			2151.74	0.004648982		
2151.98	1.084307462			2151.98	0.004607125		
2152.22	1.088196335			2152.22	0.004578439		
2152.46	1.092280052			2152.46	0.004498219		
2152.7	1.095829304			2152.7	0.004451856		
2152.94	1.099574936			2152.94	0.004337001		
2153.18	1.10290018			2153.18	0.004220528		
2153.42	1.106360549			2153.42	0.004204593		
2153.66	1.109452342			2153.66	0.004152301		
2153.91	1.112593404			2153.91	0.004095119		
2154.15	1.115269308			2154.15	0.004038371		
2154.39	1.11832147			2154.39	0.003962352		
2154.63	1.121356722			2154.63	0.003914141		
2154.87	1.124384609			2154.87	0.003893412		
2155.11	1.126655759			2155.11	0.003857951		
2155.35	1.128961787			2155.35	0.003833218		
2155.59	1.131745585			2155.59	0.003754369		
2155.83	1.133969295			2155.83	0.003675257		
2156.07	1.13632823			2156.07	0.003788625		
2156.32	1.138491003			2156.32	0.003634666		
2156.56	1.140645441			2156.56	0.003519649		
2156.8	1.142469152			2156.8	0.003482164		
2157.04	1.144557426			2157.04	0.003458076		
2157.28	1.146613771			2157.28	0.003520584		
2157.52	1.148343185			2157.52	0.003472701		
2157.76	1.151190684			2157.76	0.00348426		
2158	1.153468774			2158	0.003698476		
2158.24	1.156178919			2158.24	0.004019055		
2158.49	1.157616413			2158.49	0.003952256		
2158.73	1.159094728			2158.73	0.003901949		
2158.97	1.160559415			2158.97	0.003852997		
2159.21	1.162013042			2159.21	0.003803689		
2159.45	1.163442559			2159.45	0.003755697		
2159.69	1.164852221			2159.69	0.003715861		
2159.93	1.166237157			2159.93	0.003688633		
2160.17	1.167586809			2160.17	0.003669471		
2160.41	1.168903092			2160.41	0.003649976		
2160.66	1.170235372			2160.66	0.003629701		
2160.9	1.171487948			2160.9	0.003595967		
2161.14	1.172726983			2161.14	0.003559709		
2161.38	1.173946144			2161.38	0.003525547		
2161.62	1.175150826			2161.62	0.003498502		
2161.86	1.176333538			2161.86	0.003478481		
2162.1	1.177496803			2162.1	0.003464905		
2162.34	1.178639412			2162.34	0.003462021		
2162.58	1.179758567			2162.58	0.00347305		
2162.82	1.180850847			2162.82	0.003500061		
2163.07	1.181939541			2163.07	0.003538486		
2163.31	1.182943704			2163.31	0.00356683		
2163.55	1.183917208			2163.55	0.003579416		
2163.79	1.184868187			2163.79	0.003569437		
2164.03	1.185804977			2164.03	0.003539226		
2164.27	1.186747916			2164.27	0.003494955		
2164.51	1.18769406			2164.51	0.003447416		
2164.75	1.188647897			2164.75	0.0034071		
2164.99	1.189604895			2164.99	0.003389257		
2165.24	1.190583453			2165.24	0.003407293		
2165.48	1.191491656			2165.48	0.00344707		
2165.72	1.192358237			2165.72	0.003497743		
2165.96	1.193184458			2165.96	0.003535406		
2166.2	1.19399101			2166.2	0.003548048		
2166.44	1.194794634			2166.44	0.003537872		
2166.68	1.195607984			2166.68	0.003521631		
2166.92	1.196433019			2166.92	0.003522129		
2167.16	1.197248683			2167.16	0.00355181		
2167.41	1.198060035			2167.41	0.003605209		
2167.65	1.198810321			2167.65	0.003659361		
2167.89	1.199533273			2167.89	0.003701196		
2168.13	1.200244712			2168.13	0.003725602		
2168.37	1.200948247			2168.37	0.003740029		
2168.61	1.201650767			2168.61	0.003753466		
2168.85	1.202346891			2168.85	0.003769996		
2169.09	1.203036717			2169.09	0.003784367		
2169.33	1.203723061			2169.33	0.003795737		
2169.57	1.204414059			2169.57	0.003813353		
2169.82	1.205134196			2169.82	0.003849219		
2170.06	1.205813243			2170.06	0.003903159		
2170.3	1.206471292			2170.3	0.003972726		
2170.54	1.20710103			2170.54	0.004046179		
2170.78	1.20771624			2170.78	0.004116542		
2171.02	1.208322242			2171.02	0.004182551		
2171.26	1.208916312			2171.26	0.004245653		
2171.5	1.209502938			2171.5	0.004315257		
2171.74	1.210079965			2171.74	0.004393473		
2171.99	1.210653622			2171.99	0.004480023		
2172.23	1.211169567			2172.23	0.00455921		
2172.47	1.211678994			2172.47	0.004622251		
2172.71	1.212175533			2172.71	0.004659313		
2172.95	1.212686552			2172.95	0.004678292		
2173.19	1.213211315			2173.19	0.004698088		
2173.43	1.213740734			2173.43	0.00473177		
2173.67	1.214273717			2173.67	0.004785746		
2173.91	1.214786462			2173.91	0.004853818		
2174.15	1.215292041			2174.15	0.004926836		
2174.4	1.215800998			2174.4	0.005005582		
2174.64	1.216281566			2174.64	0.005086051		
2174.88	1.216741501			2174.88	0.005169695		
2175.12	1.217178133			2175.12	0.005253205		
2175.36	1.217599535			2175.36	0.005331741		
2175.6	1.218002534			2175.6	0.00539442		
2175.84	1.218398421			2175.84	0.005433752		
2176.08	1.218795127			2176.08	0.005445145		
2176.32	1.219217051			2176.32	0.005435116		
2176.57	1.219692013			2176.57	0.005425779		
2176.81	1.220179415			2176.81	0.005441217		
2177.05	1.220670751			2177.05	0.005503664		
2177.29	1.221147384			2177.29	0.005614164		
2177.53	1.221583159			2177.53	0.005752731		
2177.77	1.221973808			2177.77	0.005890186		
2178.01	1.222339401			2178.01	0.006004197		
2178.25	1.22268624			2178.25	0.006086569		
2178.49	1.223038856			2178.49	0.006148716		
2178.74	1.223427665			2178.74	0.006210389		
2178.98	1.223815275			2178.98	0.006288835		
2179.22	1.224199143			2179.22	0.006390241		
2179.46	1.224539354			2179.46	0.006508397		
2179.7	1.224864339			2179.7	0.006632461		
2179.94	1.225161068			2179.94	0.006739923		
2180.18	1.225452058			2180.18	0.006821562		
2180.42	1.225732949			2180.42	0.006875276		
2180.66	1.226034439			2180.66	0.006916532		
2180.9	1.226354049			2180.9	0.006961692		
2181.15	1.226700165			2181.15	0.007027325		
2181.39	1.227012585			2181.39	0.007111187		
2181.63	1.227323129			2181.63	0.007208298		
2181.87	1.227612767			2181.87	0.007306426		
2182.11	1.227875095			2182.11	0.007395753		
2182.35	1.228138099			2182.35	0.007475976		
2182.59	1.228385826			2182.59	0.00754579		
2182.83	1.228632692			2182.83	0.007608623		
2183.07	1.228888666			2183.07	0.007664663		
2183.32	1.229148882			2183.32	0.007714851		
2183.56	1.229405491			2183.56	0.007767327		
2183.8	1.229657761			2183.8	0.007822278		
2184.04	1.229912086			2184.04	0.007885425		
2184.28	1.2301552			2184.28	0.007948582		
2184.52	1.23038352			2184.52	0.008006601		
2184.76	1.230602689			2184.76	0.008054001		
2185	1.23082423			2185	0.008089732		
2185.24	1.231049888			2185.24	0.008116554		
2185.48	1.231283034			2185.48	0.008137687		
2185.73	1.231530881			2185.73	0.008155071		
2185.97	1.231782981			2185.97	0.008170963		
2186.21	1.232047711			2186.21	0.008190186		
2186.45	1.232326106			2186.45	0.008223494		
2186.69	1.232609124			2186.69	0.008281425		
2186.93	1.232887075			2186.93	0.00836563		
2187.17	1.233131266			2187.17	0.008467096		
2187.41	1.23335378			2187.41	0.008570818		
2187.65	1.233549006			2187.65	0.008660194		
2187.9	1.233752859			2187.9	0.008732737		
2188.14	1.233959488			2188.14	0.00878818		
2188.38	1.234164406			2188.38	0.008843043		
2188.62	1.234382114			2188.62	0.008904373		
2188.86	1.234587547			2188.86	0.008976445		
2189.1	1.234786124			2189.1	0.009054007		
2189.34	1.234972754			2189.34	0.009127508		
2189.58	1.235151645			2189.58	0.009192877		
2189.82	1.235325236			2189.82	0.009247558		
2190.06	1.235509751			2190.06	0.009292908		
2190.31	1.235701888			2190.31	0.009330805		
2190.55	1.235903671			2190.55	0.009364872		
2190.79	1.236114289			2190.79	0.00940469		
2191.03	1.236338731			2191.03	0.009458043		
2191.27	1.236552479			2191.27	0.009526457		
2191.51	1.236774279			2191.51	0.009608363		
2191.75	1.23698411			2191.75	0.009698101		
2191.99	1.237188903			2191.99	0.009791247		
2192.23	1.237385033			2192.23	0.009890119		
2192.48	1.237601052			2192.48	0.010001994		
2192.72	1.237795924			2192.72	0.010126142		
2192.96	1.237983662			2192.96	0.010260077		
2193.2	1.238140896			2193.2	0.010393852		
2193.44	1.238306669			2193.44	0.010527381		
2193.68	1.238443487			2193.68	0.010662373		
2193.92	1.238599786			2193.92	0.010810594		
2194.16	1.238731699			2194.16	0.010970791		
2194.4	1.23883851			2194.4	0.011138343		
2194.65	1.23892519			2194.65	0.011300415		
2194.89	1.23900034			2194.89	0.011446165		
2195.13	1.23904392			2195.13	0.011570602		
2195.37	1.239107779			2195.37	0.011688297		
2195.61	1.239179799			2195.61	0.011810022		
2195.85	1.239236194			2195.85	0.011942129		
2196.09	1.239273115			2196.09	0.012081616		
2196.33	1.239281408			2196.33	0.012220461		
2196.57	1.239266929			2196.57	0.012341776		
2196.81	1.239217502			2196.81	0.01243187		
2197.06	1.239165733			2197.06	0.012482123		
2197.3	1.23912865			2197.3	0.012494455		
2197.54	1.239116109			2197.54	0.012482952		
2197.78	1.239133237			2197.78	0.012464166		
2198.02	1.239170705			2198.02	0.012456911		
2198.26	1.239215158			2198.26	0.012465947		
2198.5	1.239255559			2198.5	0.012491111		
2198.74	1.239279666			2198.74	0.012521312		
2198.98	1.23928596			2198.98	0.01254612		
2199.23	1.239276254			2199.23	0.012555355		
2199.47	1.239259637			2199.47	0.012537506		
2199.71	1.239239643			2199.71	0.012486283		
2199.95	1.239252091			2199.95	0.012404427		
2200.19	1.239294616			2200.19	0.012304161		
2200.43	1.239382339			2200.43	0.012204093		
2200.67	1.239497007			2200.67	0.012123851		
2200.91	1.239625916			2200.91	0.012073759		
2201.15	1.239764241			2201.15	0.012053873		
2201.4	1.239897015			2201.4	0.012054096		
2201.64	1.240014719			2201.64	0.01206339		
2201.88	1.240126353			2201.88	0.012076438		
2202.12	1.240235619			2202.12	0.01209256		
2202.36	1.24034626			2202.36	0.012113804		
2202.6	1.2404536			2202.6	0.012137213		
2202.84	1.240565944			2202.84	0.012168916		
2203.08	1.240680628			2203.08	0.012212745		
2203.32	1.240794841			2203.32	0.012276733		
2203.56	1.240880127			2203.56	0.01235818		
2203.81	1.240961684			2203.81	0.012453314		
2204.05	1.24100909			2204.05	0.012546132		
2204.29	1.241033756			2204.29	0.012625845		
2204.53	1.24104652			2204.53	0.012684903		
2204.77	1.241058685			2204.77	0.012722759		
2205.01	1.241086447			2205.01	0.012747057		
2205.25	1.241124285			2205.25	0.012767895		
2205.49	1.24117877			2205.49	0.012797508		
2205.73	1.241233378			2205.73	0.012844458		
2205.98	1.241284919			2205.98	0.012909956		
2206.22	1.241325122			2206.22	0.012987166		
2206.46	1.241339378			2206.46	0.013065745		
2206.7	1.241331131			2206.7	0.013135444		
2206.94	1.241331306			2206.94	0.013197109		
2207.18	1.241320721			2207.18	0.013251039		
2207.42	1.241303237			2207.42	0.013304408		
2207.66	1.241295128			2207.66	0.013362845		
2207.9	1.241264422			2207.9	0.013424792		
2208.14	1.241220673			2208.14	0.013486437		
2208.39	1.241161076			2208.39	0.013538013		
2208.63	1.241083982			2208.63	0.01357416		
2208.87	1.241005296			2208.87	0.013590026		
2209.11	1.240927711			2209.11	0.01358604		
2209.35	1.24085892			2209.35	0.01356507		
2209.59	1.24080269			2209.59	0.013539392		
2209.83	1.240758252			2209.83	0.013519143		
2210.07	1.24071189			2210.07	0.013507605		
2210.31	1.240654549			2210.31	0.01350191		
2210.56	1.240579571			2210.56	0.01349171		
2210.8	1.24049876			2210.8	0.013467966		
2211.04	1.240412517			2211.04	0.01342995		
2211.28	1.240321786			2211.28	0.013379878		
2211.52	1.240230648			2211.52	0.013318875		
2211.76	1.240140832			2211.76	0.01324286		
2212	1.240047635			2212	0.013142134		
2212.24	1.239967085			2212.24	0.013017503		
2212.48	1.239910488			2212.48	0.012873881		
2212.73	1.239868391			2212.73	0.012724281		
2212.97	1.239865673			2212.97	0.012580232		
2213.21	1.239865401			2213.21	0.012445506		
2213.45	1.239890131			2213.45	0.012324464		
2213.69	1.239909841			2213.69	0.012214446		
2213.93	1.239928084			2213.93	0.012110116		
2214.17	1.239952135			2214.17	0.012005288		
2214.41	1.239975315			2214.41	0.011895017		
2214.65	1.240004821			2214.65	0.011784784		
2214.89	1.24005526			2214.89	0.011686581		
2215.14	1.240111045			2215.14	0.01160837		
2215.38	1.240150965			2215.38	0.011551261		
2215.62	1.240178505			2215.62	0.011505165		
2215.86	1.240180397			2215.86	0.011454109		
2216.1	1.240160647			2216.1	0.011383515		
2216.34	1.240151981			2216.34	0.011285538		
2216.58	1.240148128			2216.58	0.011161591		
2216.82	1.240190144			2216.82	0.01103018		
2217.06	1.240262184			2217.06	0.010908414		
2217.31	1.240343895			2217.31	0.010814394		
2217.55	1.24043198			2217.55	0.010755064		
2217.79	1.240506895			2217.79	0.010727731		
2218.03	1.240553721			2218.03	0.010719498		
2218.27	1.24057005			2218.27	0.010713268		
2218.51	1.240557614			2218.51	0.010691208		
2218.75	1.240530287			2218.75	0.010642579		
2218.99	1.240506173			2218.99	0.010561552		
2219.23	1.240503827			2219.23	0.010458854		
2219.47	1.240526023			2219.47	0.010353177		
2219.72	1.240589102			2219.72	0.010266969		
2219.96	1.240637821			2219.96	0.010212147		
2220.2	1.240681425			2220.2	0.010184316		
2220.44	1.240696802			2220.44	0.010168124		
2220.68	1.240688288			2220.68	0.010145042		
2220.92	1.240662853			2220.92	0.010102712		
2221.16	1.240635409			2221.16	0.010039461		
2221.4	1.240615893			2221.4	0.009962409		
2221.64	1.240598872			2221.64	0.009881441		
2221.89	1.240606158			2221.89	0.009805999		
2222.13	1.240597773			2222.13	0.00973773		
2222.37	1.240595953			2222.37	0.009679476		
2222.61	1.240588959			2222.61	0.009630449		
2222.85	1.240556627			2222.85	0.009583818		
2223.09	1.240507317			2223.09	0.009533739		
2223.33	1.240434154			2223.33	0.009468158		
2223.57	1.240351488			2223.57	0.009377036		
2223.81	1.240269643			2223.81	0.009256479		
2224.05	1.240211563			2224.05	0.009111801		
2224.3	1.240160145			2224.3	0.008950216		
2224.54	1.240128928			2224.54	0.008786438		
2224.78	1.240122987			2224.78	0.008628062		
2225.02	1.2400971			2225.02	0.008478376		
2225.26	1.240103108			2225.26	0.008340488		
2225.5	1.240071695			2225.5	0.008201895		
2225.74	1.240036114			2225.74	0.008054288		
2225.98	1.239992248			2225.98	0.007885014		
2226.22	1.239954806			2226.22	0.007686089		
2226.47	1.239919655			2226.47	0.007458933		
2226.71	1.239926082			2226.71	0.007218603		
2226.95	1.239980556			2226.95	0.006981497		
2227.19	1.240043096			2227.19	0.006758442		
2227.43	1.240114901			2227.43	0.006553078		
2227.67	1.240198647			2227.67	0.006356838		
2227.91	1.240270638			2227.91	0.006160287		
2228.15	1.240335692			2228.15	0.005959391		
2228.39	1.24042434			2228.39	0.00575531		
2228.64	1.24051443			2228.64	0.005548813		
2228.88	1.240626373			2228.88	0.005343361		
2229.12	1.240760961			2229.12	0.005147526		
2229.36	1.240920078			2229.36	0.004971369		
2229.6	1.241082903			2229.6	0.004818059		
2229.84	1.241219506			2229.84	0.004689073		
2230.08	1.24134033			2230.08	0.004572217		
2230.32	1.241463328			2230.32	0.004454152		
2230.56	1.241560257			2230.56	0.004317022		
2230.8	1.241663823			2230.8	0.004156569		
2231.05	1.241778609			2231.05	0.003980646		
2231.29	1.241922888			2231.29	0.0038029		
2231.53	1.242094411			2231.53	0.003639799		
2231.77	1.242288481			2231.77	0.00350068		
2232.01	1.24246581			2232.01	0.003388014		
2232.25	1.242654179			2232.25	0.003301109		
2232.49	1.242815307			2232.49	0.003227911		
2232.73	1.242967503			2232.73	0.003156359		
2232.97	1.243103899			2232.97	0.003076588		
2233.22	1.243237731			2233.22	0.002981904		
2233.46	1.243380255			2233.46	0.002878124		
2233.7	1.243547559			2233.7	0.00277357		
2233.94	1.243727386			2233.94	0.002680812		
2234.18	1.243918723			2234.18	0.002613677		
2234.42	1.244101822			2234.42	0.002579778		
2234.66	1.244265075			2234.66	0.002569279		
2234.9	1.244393227			2234.9	0.002565078		
2235.14	1.244496935			2235.14	0.002545276		
2235.39	1.244588381			2235.39	0.002495921		
2235.63	1.244685627			2235.63	0.002419903		
2235.87	1.244800141			2235.87	0.002331165		
2236.11	1.244944527			2236.11	0.002247081		
2236.35	1.245107372			2236.35	0.002181645		
2236.59	1.2452693			2236.59	0.00213705		
2236.83	1.245424914			2236.83	0.002111085		
2237.07	1.245566482			2237.07	0.002099015		
2237.31	1.245689164			2237.31	0.002091346		
2237.55	1.245797971			2237.55	0.002077532		
2237.8	1.245898502			2237.8	0.002049469		
2238.04	1.24599594			2238.04	0.002006646		
2238.28	1.246100211			2238.28	0.001952736		
2238.52	1.246221303			2238.52	0.001898753		
2238.76	1.246352622			2238.76	0.001852475		
2239	1.246489982			2239	0.001816555		
2239.24	1.246624322			2239.24	0.001791863		
2239.48	1.246752707			2239.48	0.001776365		
2239.72	1.246873445			2239.72	0.001764843		
2239.97	1.246989133			2239.97	0.001753878		
2240.21	1.247091096			2240.21	0.001736306		
2240.45	1.247199424			2240.45	0.001710266		
2240.69	1.247312699			2240.69	0.001679318		
2240.93	1.247434699			2240.93	0.001651629		
2241.17	1.247566881			2241.17	0.001635248		
2241.41	1.247702679			2241.41	0.001639095		
2241.65	1.247822772			2241.65	0.001664285		
2241.89	1.247925058			2241.89	0.001703944		
2242.13	1.247988053			2242.13	0.001739555		
2242.38	1.24803352			2242.38	0.001754027		
2242.62	1.2480655			2242.62	0.001730978		
2242.86	1.248120576			2242.86	0.001674449		
2243.1	1.24820146			2243.1	0.001600701		
2243.34	1.248312319			2243.34	0.001533614		
2243.58	1.248450154			2243.58	0.001495497		
2243.82	1.248588566			2243.82	0.001490302		
2244.06	1.248711959			2244.06	0.0015087		
2244.3	1.248813499			2244.3	0.001539985		
2244.55	1.248892524			2244.55	0.001567948		
2244.79	1.248953134			2244.79	0.001587009		
2245.03	1.249001775			2245.03	0.001592145		
2245.27	1.249043229			2245.27	0.001578263		
2245.51	1.249092559			2245.51	0.001544813		
2245.75	1.24914967			2245.75	0.001495804		
2245.99	1.249227765			2245.99	0.001441416		
2246.23	1.249326426			2246.23	0.001393014		
2246.47	1.249429806			2246.47	0.001358035		
2246.72	1.249540408			2246.72	0.001339246		
2246.96	1.249635905			2246.96	0.00132878		
2247.2	1.249725358			2247.2	0.00131774		
2247.44	1.249809542			2247.44	0.001297513		
2247.68	1.249900385			2247.68	0.001269457		
2247.92	1.250004909			2247.92	0.001238189		
2248.16	1.250123293			2248.16	0.001217188		
2248.4	1.250252289			2248.4	0.001215556		
2248.64	1.250374453			2248.64	0.001238627		
2248.88	1.250484901			2248.88	0.001279908		
2249.13	1.250568446			2249.13	0.001332606		
2249.37	1.250624388			2249.37	0.001378654		
2249.61	1.250663667			2249.61	0.001410098		
2249.85	1.250692907			2249.85	0.001416719		
2250.09	1.250727995			2250.09	0.001398499		
2250.33	1.250778022			2250.33	0.001360572		
2250.57	1.250856825			2250.57	0.001320143		
2250.81	1.250954461			2250.81	0.001293495		
2251.05	1.251062774			2251.05	0.001292253		
2251.3	1.251165139			2251.3	0.001318415		
2251.54	1.251246315			2251.54	0.001361628		
2251.78	1.251298576			2251.78	0.001405233		
2252.02	1.251331797			2252.02	0.001433357		
2252.26	1.251353469			2252.26	0.001440417		
2252.5	1.251379819			2252.5	0.001425293		
2252.74	1.251418909			2252.74	0.001397037		
2252.98	1.251474897			2252.98	0.001364263		
2253.22	1.251545633			2253.22	0.001339129		
2253.46	1.251622506			2253.46	0.001327514		
2253.71	1.251700463			2253.71	0.001329195		
2253.95	1.251764311			2253.95	0.00134185		
2254.19	1.251813155			2254.19	0.001356271		
2254.43	1.251847639			2254.43	0.001360145		
2254.67	1.251876201			2254.67	0.001347843		
2254.91	1.251913355			2254.91	0.00131475		
2255.15	1.251965801			2255.15	0.001269242		
2255.39	1.252039759			2255.39	0.001225478		
2255.63	1.252128289			2255.63	0.001197919		
2255.88	1.252225779			2255.88	0.001195921		
2256.12	1.252303838			2256.12	0.001212595		
2256.36	1.252364941			2256.36	0.00123328		
2256.6	1.252406768			2256.6	0.001243171		
2256.84	1.252442188			2256.84	0.001235377		
2257.08	1.25248681			2257.08	0.001211863		
2257.32	1.252544056			2257.32	0.001180444		
2257.56	1.25261733			2257.56	0.001151229		
2257.8	1.252703192			2257.8	0.001133446		
2258.04	1.252791373			2258.04	0.001134237		
2258.29	1.252878955			2258.29	0.00115258		
2258.53	1.252943933			2258.53	0.001181744		
2258.77	1.252992278			2258.77	0.001210519		
2259.01	1.253027095			2259.01	0.001230021		
2259.25	1.253053962			2259.25	0.001233888		
2259.49	1.253081817			2259.49	0.001224339		
2259.73	1.253119948			2259.73	0.001205311		
2259.97	1.253164136			2259.97	0.00118124		
2260.21	1.253220974			2260.21	0.001157583		
2260.46	1.253286036			2260.46	0.001139213		
2260.7	1.253354505			2260.7	0.001132582		
2260.94	1.253418172			2260.94	0.001137758		
2261.18	1.253469659			2261.18	0.001149386		
2261.42	1.253506239			2261.42	0.001156398		
2261.66	1.253536935			2261.66	0.001146213		
2261.9	1.253574043			2261.9	0.001115461		
2262.14	1.253626871			2262.14	0.001074644		
2262.38	1.253710055			2262.38	0.001042019		
2262.63	1.253809032			2262.63	0.001035155		
2262.87	1.253898112			2262.87	0.001058678		
2263.11	1.253960079			2263.11	0.001102751		
2263.35	1.253995194			2263.35	0.001145245		
